x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
0.03918367346938775,0.03800816326530612,0.04897959183673469,0.05260408163265306,0.04483265306122449,0.03033469387755102,0.02063673469387755,0.029257142857142857,0.03559183673469388,0.047248979591836736,0.0,0.03376326530612245,0.023869387755102042,0.024946938775510203,0.031444897959183676,0.037714285714285714,0.03986938775510204,0.018318367346938775,0.013485714285714285,0.04228571428571429,0.036244897959183675,0.040228571428571426,0.004897959183673469,0.01443265306122449,0.023020408163265307,0.02573061224489796,0.041730612244897956,0.030759183673469387,0.042579591836734695,0.04917551020408163,0.03882448979591837
0.03644081632653061,0.036277551020408166,0.0508734693877551,0.053714285714285714,0.04212244897959184,0.03049795918367347,0.02060408163265306,0.028930612244897957,0.03546122448979592,0.0451265306122449,0.0,0.0336,0.024620408163265307,0.026514285714285716,0.03147755102040816,0.038236734693877554,0.041893877551020406,0.018318367346938775,0.01266938775510204,0.04342857142857143,0.03634285714285714,0.03810612244897959,0.004212244897959184,0.01622857142857143,0.02200816326530612,0.026808163265306124,0.04215510204081633,0.029583673469387756,0.04313469387755102,0.050906122448979595,0.03970612244897959
0.037551020408163265,0.04120816326530612,0.048685714285714284,0.05420408163265306,0.045714285714285714,0.027755102040816326,0.021714285714285714,0.028146938775510204,0.03467755102040816,0.0448,0.0,0.03297959183673469,0.027624489795918368,0.02579591836734694,0.03033469387755102,0.0371265306122449,0.03859591836734694,0.016751020408163265,0.015248979591836735,0.04431020408163265,0.037224489795918365,0.04,0.005616326530612245,0.013485714285714285,0.021126530612244898,0.024914285714285715,0.04179591836734694,0.029387755102040815,0.04166530612244898,0.05093877551020408,0.04062040816326531
0.03768163265306122,0.03951020408163265,0.0512,0.05133061224489796,0.04594285714285714,0.029746938775510205,0.018122448979591838,0.03056326530612245,0.034742857142857145,0.04427755102040817,0.0,0.03444897959183674,0.02288979591836735,0.026024489795918367,0.03196734693877551,0.0364734693877551,0.04048979591836735,0.018187755102040817,0.014073469387755102,0.04636734693877551,0.035559183673469386,0.03666938775510204,0.004897959183673469,0.015281632653061225,0.021583673469387755,0.024522448979591837,0.04417959183673469,0.029583673469387756,0.042710204081632654,0.04930612244897959,0.04166530612244898
0.03725714285714286,0.03826938775510204,0.049044897959183674,0.05426938775510204,0.045714285714285714,0.029387755102040815,0.018808163265306124,0.02886530612244898,0.0352,0.047020408163265304,0.0,0.03301224489795918,0.022106122448979592,0.027624489795918368,0.03278367346938776,0.03862857142857143,0.03879183673469388,0.016587755102040816,0.014073469387755102,0.0432,0.0361469387755102,0.035918367346938776,0.0053551020408163265,0.014889795918367347,0.024457142857142858,0.025959183673469388,0.04120816326530612,0.03056326530612245,0.04300408163265306,0.052212244897959184,0.03964081632653061
0.037551020408163265,0.03696326530612245,0.048881632653061224,0.052375510204081634,0.04453877551020408,0.02850612244897959,0.021942857142857142,0.028016326530612246,0.035069387755102044,0.044048979591836734,0.0,0.03480816326530612,0.02524081632653061,0.02543673469387755,0.03428571428571429,0.03947755102040816,0.040718367346938775,0.016848979591836736,0.014171428571428571,0.04248163265306122,0.03696326530612245,0.03849795918367347,0.005779591836734694,0.014661224489795918,0.021844897959183672,0.026024489795918367,0.044081632653061226,0.029975510204081634,0.04378775510204082,0.04966530612244898,0.037355102040816324
0.03836734693877551,0.03859591836734694,0.04933877551020408,0.05348571428571428,0.0454530612244898,0.028440816326530612,0.018448979591836733,0.02866938775510204,0.03513469387755102,0.04431020408163265,0.0,0.03395918367346939,0.02413061224489796,0.028146938775510204,0.0332734693877551,0.0355265306122449,0.03797551020408163,0.01779591836734694,0.015412244897959183,0.04486530612244898,0.0348734693877551,0.03830204081632653,0.006857142857142857,0.013551020408163266,0.02233469387755102,0.025142857142857144,0.04597551020408163,0.031379591836734694,0.03947755102040816,0.050220408163265305,0.040555102040816325
0.04019591836734694,0.03598367346938776,0.050187755102040814,0.053355102040816324,0.045224489795918366,0.029681632653061226,0.02050612244897959,0.029257142857142857,0.03369795918367347,0.046563265306122446,0.0,0.0336,0.024751020408163266,0.027951020408163264,0.03066122448979592,0.03784489795918367,0.03882448979591837,0.017012244897959182,0.01573877551020408,0.04146938775510204,0.03663673469387755,0.03699591836734694,0.005877551020408163,0.015085714285714286,0.02223673469387755,0.026514285714285716,0.04313469387755102,0.028473469387755104,0.04195918367346939,0.05012244897959184,0.04045714285714286
0.039444897959183677,0.037420408163265306,0.0499265306122449,0.0531265306122449,0.04450612244897959,0.029257142857142857,0.018514285714285716,0.026808163265306124,0.03444897959183674,0.04819591836734694,0.0,0.03415510204081633,0.0256,0.027526530612244898,0.03242448979591837,0.03892244897959184,0.03895510204081633,0.016424489795918366,0.01573877551020408,0.04329795918367347,0.03516734693877551,0.039020408163265304,0.006008163265306122,0.01436734693877551,0.02217142857142857,0.025142857142857144,0.043885714285714285,0.028081632653061225,0.04195918367346939,0.0492734693877551,0.040228571428571426
0.03761632653061225,0.03843265306122449,0.051722448979591835,0.04999183673469388,0.04323265306122449,0.029289795918367348,0.021028571428571428,0.02857142857142857,0.032555102040816325,0.04561632653061225,0.0,0.03513469387755102,0.02246530612244898,0.026873469387755103,0.03056326530612245,0.038857142857142854,0.04267755102040816,0.016032653061224488,0.015053061224489796,0.044244897959183675,0.03810612244897959,0.0384,0.005746938775510204,0.014824489795918367,0.02200816326530612,0.026383673469387754,0.042742857142857145,0.03000816326530612,0.04401632653061224,0.04937142857142857,0.03843265306122449
0.03784489795918367,0.0361469387755102,0.050579591836734696,0.05286530612244898,0.04509387755102041,0.028310204081632654,0.020277551020408163,0.029355102040816327,0.03497142857142857,0.047575510204081635,0.0,0.03448163265306122,0.02533877551020408,0.024881632653061224,0.03278367346938776,0.0364734693877551,0.03993469387755102,0.017371428571428572,0.016555102040816328,0.04310204081632653,0.033240816326530614,0.03751836734693877,0.0048,0.013910204081632653,0.023869387755102042,0.024653061224489795,0.04313469387755102,0.028081632653061225,0.04434285714285714,0.05126530612244898,0.041240816326530615
0.03826938775510204,0.03748571428571429,0.04914285714285714,0.052571428571428575,0.04548571428571429,0.029583673469387756,0.02040816326530612,0.03177142857142857,0.03330612244897959,0.04653061224489796,0.0,0.03542857142857143,0.025861224489795918,0.02566530612244898,0.03170612244897959,0.03817142857142857,0.03911836734693878,0.01746938775510204,0.01596734693877551,0.04150204081632653,0.03761632653061225,0.037583673469387756,0.005093877551020408,0.015444897959183674,0.021877551020408163,0.026351020408163266,0.042416326530612246,0.02716734693877551,0.04267755102040816,0.04806530612244898,0.04026122448979592
0.040228571428571426,0.037877551020408164,0.05031836734693877,0.0528,0.04378775510204082,0.030595918367346937,0.019624489795918368,0.029942857142857143,0.03601632653061224,0.047053061224489795,0.0,0.03337142857142857,0.025926530612244897,0.02563265306122449,0.032,0.03601632653061224,0.03862857142857143,0.015542857142857143,0.015608163265306122,0.04300408163265306,0.03559183673469388,0.03761632653061225,0.005126530612244898,0.015281632653061225,0.022759183673469387,0.024489795918367346,0.0416,0.0291265306122449,0.04362448979591837,0.0508734693877551,0.03993469387755102
0.037714285714285714,0.037387755102040815,0.04976326530612245,0.05077551020408163,0.04434285714285714,0.029910204081632655,0.021779591836734693,0.03056326530612245,0.03549387755102041,0.047379591836734694,0.0,0.034710204081632653,0.023477551020408164,0.02706938775510204,0.032751020408163266,0.03670204081632653,0.038889795918367345,0.0156734693877551,0.013648979591836734,0.04453877551020408,0.03526530612244898,0.03853061224489796,0.004048979591836734,0.015869387755102042,0.021126530612244898,0.027428571428571427,0.04235102040816326,0.028930612244897957,0.041240816326530615,0.05051428571428571,0.04212244897959184
0.03725714285714286,0.03709387755102041,0.05217959183673469,0.054889795918367346,0.04496326530612245,0.029551020408163264,0.019591836734693877,0.029093877551020407,0.036212244897959184,0.04751020408163265,0.0,0.034220408163265305,0.024881632653061224,0.026481632653061225,0.03219591836734694,0.036897959183673466,0.03947755102040816,0.01724081632653061,0.014465306122448979,0.0454530612244898,0.0352,0.03817142857142857,0.0037551020408163266,0.015640816326530613,0.021093877551020407,0.026318367346938775,0.043395918367346936,0.028310204081632654,0.04143673469387755,0.048359183673469384,0.03866122448979592
0.03846530612244898,0.03693061224489796,0.05198367346938775,0.052048979591836735,0.043722448979591835,0.031151020408163265,0.01763265306122449,0.02755918367346939,0.03467755102040816,0.045910204081632655,0.0,0.034253061224489796,0.024946938775510203,0.025991836734693876,0.03209795918367347,0.03898775510204082,0.0393469387755102,0.019624489795918368,0.013322448979591837,0.043559183673469386,0.037942857142857146,0.03817142857142857,0.004702040816326531,0.013322448979591837,0.023151020408163265,0.025371428571428573,0.04401632653061224,0.02723265306122449,0.042546938775510204,0.04982857142857143,0.04150204081632653
0.03970612244897959,0.03696326530612245,0.0508734693877551,0.053551020408163265,0.04362448979591837,0.03193469387755102,0.018416326530612245,0.0291265306122449,0.03484081632653061,0.04460408163265306,0.0,0.03366530612244898,0.024620408163265307,0.02373877551020408,0.031444897959183676,0.03549387755102041,0.04009795918367347,0.01799183673469388,0.011591836734693878,0.044375510204081633,0.03686530612244898,0.039216326530612244,0.0026122448979591837,0.014693877551020407,0.021779591836734693,0.028440816326530612,0.04310204081632653,0.030040816326530613,0.0432,0.051526530612244895,0.04186122448979592
0.0371265306122449,0.035918367346938776,0.050383673469387755,0.05129795918367347,0.04473469387755102,0.029551020408163264,0.01913469387755102,0.029681632653061226,0.03467755102040816,0.04532244897959184,0.0,0.03585306122448979,0.02262857142857143,0.02729795918367347,0.03294693877551021,0.03947755102040816,0.042579591836734695,0.018187755102040817,0.01286530612244898,0.04496326530612245,0.03699591836734694,0.037746938775510205,0.0015346938775510203,0.01286530612244898,0.020865306122448978,0.02713469387755102,0.04333061224489796,0.029551020408163264,0.04261224489795919,0.05008979591836735,0.04264489795918367
0.0374530612244898,0.037355102040816324,0.050710204081632654,0.052244897959183675,0.04653061224489796,0.029191836734693877,0.017959183673469388,0.02922448979591837,0.03631020408163265,0.04630204081632653,0.0,0.034187755102040814,0.026253061224489796,0.02749387755102041,0.031444897959183676,0.03846530612244898,0.039020408163265304,0.016489795918367346,0.01456326530612245,0.04199183673469388,0.03644081632653061,0.03846530612244898,0.0019591836734693877,0.01583673469387755,0.023053061224489795,0.026220408163265305,0.042187755102040814,0.027853061224489797,0.04297142857142857,0.05084081632653061,0.04097959183673469
0.03670204081632653,0.03866122448979592,0.05195102040816327,0.05142857142857143,0.04261224489795919,0.03203265306122449,0.01949387755102041,0.0291265306122449,0.03533061224489796,0.04698775510204082,0.0,0.03399183673469388,0.02403265306122449,0.02746122448979592,0.03346938775510204,0.03559183673469388,0.0403265306122449,0.016,0.015510204081632653,0.044897959183673466,0.03693061224489796,0.03918367346938775,0.0026122448979591837,0.014595918367346939,0.021616326530612243,0.025697959183673468,0.04463673469387755,0.029910204081632655,0.042383673469387755,0.04760816326530612,0.039216326530612244
0.038726530612244896,0.03810612244897959,0.04943673469387755,0.0508734693877551,0.04493061224489796,0.031020408163265307,0.01884081632653061,0.029289795918367348,0.03196734693877551,0.04917551020408163,0.0,0.0348734693877551,0.024359183673469387,0.02579591836734694,0.03281632653061224,0.03637551020408163,0.04117551020408163,0.013942857142857142,0.014726530612244899,0.04525714285714286,0.034187755102040814,0.037714285714285714,0.004702040816326531,0.016489795918367346,0.02403265306122449,0.025697959183673468,0.04378775510204082,0.02899591836734694,0.04137142857142857,0.05031836734693877,0.04101224489795918
0.03869387755102041,0.037387755102040815,0.050579591836734696,0.05231020408163265,0.04525714285714286,0.029387755102040815,0.01906938775510204,0.02749387755102041,0.03513469387755102,0.04698775510204082,0.0,0.03467755102040816,0.02409795918367347,0.02566530612244898,0.031379591836734694,0.03853061224489796,0.04078367346938776,0.017697959183673468,0.01449795918367347,0.042546938775510204,0.03533061224489796,0.037355102040816324,0.005877551020408163,0.013746938775510205,0.023771428571428572,0.026416326530612246,0.04267755102040816,0.028375510204081633,0.042383673469387755,0.05035102040816326,0.04153469387755102
0.03732244897959184,0.037942857142857146,0.05051428571428571,0.05195102040816327,0.0441469387755102,0.030040816326530613,0.02073469387755102,0.026873469387755103,0.034187755102040814,0.04659591836734694,0.0,0.03320816326530612,0.02546938775510204,0.026187755102040817,0.033240816326530614,0.0396734693877551,0.03977142857142857,0.016457142857142858,0.015314285714285714,0.04336326530612245,0.034024489795918364,0.03781224489795918,0.0053551020408163265,0.015346938775510204,0.021942857142857142,0.025534693877551022,0.043069387755102044,0.027755102040816326,0.04493061224489796,0.05103673469387755,0.04019591836734694
0.03660408163265306,0.03748571428571429,0.05270204081632653,0.053910204081632655,0.044408163265306125,0.029257142857142857,0.019689795918367347,0.02873469387755102,0.035689795918367344,0.045420408163265306,0.0,0.03513469387755102,0.024881632653061224,0.02573061224489796,0.03170612244897959,0.035918367346938776,0.03977142857142857,0.016,0.016848979591836736,0.04251428571428571,0.035885714285714285,0.03833469387755102,0.003657142857142857,0.014236734693877552,0.02357551020408163,0.024881632653061224,0.044244897959183675,0.028604081632653062,0.04333061224489796,0.05116734693877551,0.0396734693877551
0.03820408163265306,0.03843265306122449,0.04976326530612245,0.050742857142857145,0.04349387755102041,0.030530612244897958,0.018775510204081632,0.0300734693877551,0.034383673469387754,0.045191836734693874,0.0,0.03431836734693878,0.023379591836734694,0.02556734693877551,0.032914285714285715,0.03764897959183673,0.03928163265306123,0.016946938775510203,0.015346938775510204,0.04568163265306122,0.03497142857142857,0.03849795918367347,0.003363265306122449,0.016,0.022138775510204083,0.02706938775510204,0.043559183673469386,0.028277551020408163,0.043918367346938776,0.050906122448979595,0.04062040816326531
0.036408163265306125,0.03601632653061224,0.05093877551020408,0.0534530612244898,0.04463673469387755,0.03036734693877551,0.022040816326530613,0.02906122448979592,0.03536326530612245,0.045746938775510206,0.0,0.03350204081632653,0.024359183673469387,0.025861224489795918,0.03350204081632653,0.03536326530612245,0.03911836734693878,0.016685714285714286,0.015118367346938775,0.04594285714285714,0.036571428571428574,0.03804081632653061,0.006138775510204081,0.016261224489795917,0.02288979591836735,0.024979591836734694,0.04169795918367347,0.028016326530612246,0.041730612244897956,0.05136326530612245,0.03882448979591837
0.036277551020408166,0.03709387755102041,0.05116734693877551,0.05273469387755102,0.044897959183673466,0.029975510204081634,0.01805714285714286,0.02889795918367347,0.03503673469387755,0.045355102040816324,0.0,0.03382857142857143,0.024457142857142858,0.02700408163265306,0.03314285714285714,0.037746938775510205,0.042742857142857145,0.017044897959183673,0.013257142857142858,0.04525714285714286,0.03559183673469388,0.03631020408163265,0.005616326530612245,0.014171428571428571,0.022595918367346937,0.02566530612244898,0.043722448979591835,0.029746938775510205,0.04417959183673469,0.047379591836734694,0.041044897959183674
0.03810612244897959,0.040065306122448976,0.053191836734693874,0.051722448979591835,0.04284081632653061,0.029518367346938777,0.020375510204081633,0.027853061224489797,0.033893877551020406,0.04649795918367347,0.0,0.03376326530612245,0.024685714285714287,0.026514285714285716,0.032555102040816325,0.03732244897959184,0.03879183673469388,0.018416326530612245,0.013910204081632653,0.043722448979591835,0.03516734693877551,0.03882448979591837,0.005779591836734694,0.015118367346938775,0.021877551020408163,0.024555102040816325,0.044244897959183675,0.028179591836734692,0.044212244897959184,0.050057142857142856,0.038236734693877554
0.038236734693877554,0.037387755102040815,0.050253061224489796,0.050416326530612246,0.04300408163265306,0.028114285714285713,0.019820408163265305,0.029812244897959184,0.034742857142857145,0.045746938775510206,3.265306122448979e-5,0.035885714285714285,0.023151020408163265,0.026220408163265305,0.03337142857142857,0.03709387755102041,0.039216326530612244,0.01782857142857143,0.01590204081632653,0.04470204081632653,0.03317551020408163,0.037942857142857146,0.006563265306122449,0.016620408163265307,0.023379591836734694,0.024914285714285715,0.04329795918367347,0.029322448979591836,0.042546938775510204,0.051069387755102044,0.040228571428571426
0.038563265306122446,0.03768163265306122,0.05368163265306122,0.05103673469387755,0.0441469387755102,0.027787755102040818,0.02057142857142857,0.03049795918367347,0.03516734693877551,0.04760816326530612,3.265306122448979e-5,0.030987755102040816,0.024522448979591837,0.025142857142857144,0.029844897959183672,0.037191836734693874,0.039216326530612244,0.01609795918367347,0.015608163265306122,0.042546938775510204,0.03634285714285714,0.03709387755102041,0.006726530612244898,0.01443265306122449,0.024751020408163266,0.025991836734693876,0.04163265306122449,0.029289795918367348,0.04460408163265306,0.050220408163265305,0.04097959183673469
0.038073469387755104,0.03536326530612245,0.05012244897959184,0.052375510204081634,0.04473469387755102,0.028440816326530612,0.019657142857142856,0.026808163265306124,0.035689795918367344,0.047575510204081635,0.0,0.03412244897959184,0.028016326530612246,0.026481632653061225,0.03151020408163265,0.03761632653061225,0.03797551020408163,0.01613061224489796,0.013779591836734694,0.04398367346938775,0.0361469387755102,0.03781224489795918,0.006889795918367347,0.014236734693877552,0.023216326530612244,0.02533877551020408,0.04473469387755102,0.0300734693877551,0.04195918367346939,0.05136326530612245,0.03977142857142857
0.03977142857142857,0.03562448979591837,0.05136326530612245,0.05293061224489796,0.044081632653061226,0.03036734693877551,0.020179591836734692,0.025371428571428573,0.03503673469387755,0.04551836734693877,0.0,0.03595102040816327,0.024261224489795917,0.026612244897959183,0.0326530612244898,0.03875918367346939,0.039216326530612244,0.016946938775510203,0.01456326530612245,0.04444081632653061,0.036081632653061226,0.03960816326530612,0.005942857142857143,0.013746938775510205,0.021028571428571428,0.02723265306122449,0.04329795918367347,0.02739591836734694,0.042742857142857145,0.04986122448979592,0.039412244897959185
0.03637551020408163,0.03748571428571429,0.05012244897959184,0.0534530612244898,0.04346122448979592,0.027689795918367347,0.02057142857142857,0.028440816326530612,0.03428571428571429,0.04698775510204082,0.0,0.03666938775510204,0.026253061224489796,0.02674285714285714,0.03408979591836735,0.035918367346938776,0.037877551020408164,0.017110204081632652,0.016032653061224488,0.04444081632653061,0.03631020408163265,0.036408163265306125,0.005257142857142857,0.011918367346938775,0.021420408163265306,0.02726530612244898,0.04300408163265306,0.02886530612244898,0.04411428571428572,0.05012244897959184,0.04130612244897959
0.03931428571428571,0.03800816326530612,0.05084081632653061,0.05361632653061225,0.04584489795918367,0.028146938775510204,0.020048979591836734,0.029910204081632655,0.033567346938775514,0.04584489795918367,0.0,0.032065306122448976,0.02546938775510204,0.027787755102040818,0.0326530612244898,0.03928163265306123,0.039902040816326534,0.016293877551020408,0.014987755102040817,0.04297142857142857,0.034710204081632653,0.037746938775510205,0.005714285714285714,0.015542857142857143,0.02106122448979592,0.024424489795918367,0.042416326530612246,0.02896326530612245,0.04176326530612245,0.049404081632653064,0.04169795918367347
0.03892244897959184,0.0368,0.05103673469387755,0.05266938775510204,0.04398367346938775,0.02883265306122449,0.01773061224489796,0.029387755102040815,0.034775510204081636,0.048555102040816325,0.0,0.034057142857142855,0.02383673469387755,0.027363265306122448,0.032065306122448976,0.036734693877551024,0.04117551020408163,0.02057142857142857,0.015118367346938775,0.04359183673469388,0.03395918367346939,0.03660408163265306,0.006465306122448979,0.012636734693877551,0.022138775510204083,0.026546938775510204,0.044212244897959184,0.029485714285714285,0.04251428571428571,0.04858775510204082,0.03964081632653061
0.037387755102040815,0.03536326530612245,0.049730612244897957,0.05211428571428572,0.044212244897959184,0.031085714285714286,0.021420408163265306,0.029322448979591836,0.034906122448979594,0.04793469387755102,0.0,0.0339265306122449,0.02380408163265306,0.024816326530612245,0.032914285714285715,0.03696326530612245,0.03784489795918367,0.016620408163265307,0.015151020408163265,0.04362448979591837,0.03683265306122449,0.038889795918367345,0.005648979591836734,0.014236734693877552,0.02236734693877551,0.027591836734693877,0.04208979591836735,0.02873469387755102,0.04267755102040816,0.05126530612244898,0.040522448979591834
0.037942857142857146,0.03849795918367347,0.04780408163265306,0.052048979591836735,0.04362448979591837,0.031085714285714286,0.019689795918367347,0.0256,0.03546122448979592,0.04845714285714286,0.0,0.03464489795918367,0.02579591836734694,0.024946938775510203,0.03216326530612245,0.036571428571428574,0.03833469387755102,0.016261224489795917,0.015640816326530613,0.04431020408163265,0.03484081632653061,0.039085714285714286,0.00806530612244898,0.013485714285714285,0.022040816326530613,0.026775510204081632,0.04329795918367347,0.029453061224489797,0.04280816326530612,0.050416326530612246,0.04084897959183673
0.040391836734693876,0.03595102040816327,0.050416326530612246,0.05384489795918367,0.04349387755102041,0.030857142857142857,0.018187755102040817,0.02906122448979592,0.03399183673469388,0.0454530612244898,0.0,0.03294693877551021,0.024620408163265307,0.0256,0.0332734693877551,0.035755102040816326,0.04163265306122449,0.01583673469387755,0.014857142857142857,0.045420408163265306,0.03562448979591837,0.03879183673469388,0.006563265306122449,0.014791836734693878,0.01955918367346939,0.02550204081632653,0.042220408163265305,0.03036734693877551,0.04346122448979592,0.05061224489795919,0.040914285714285716
0.037061224489795916,0.037877551020408164,0.052375510204081634,0.05400816326530612,0.04231836734693878,0.029648979591836735,0.02099591836734694,0.029616326530612243,0.03510204081632653,0.045420408163265306,0.0,0.0336,0.026448979591836733,0.024783673469387753,0.03216326530612245,0.03516734693877551,0.037714285714285714,0.014922448979591836,0.015118367346938775,0.04417959183673469,0.0355265306122449,0.038857142857142854,0.005322448979591837,0.015085714285714286,0.02429387755102041,0.02550204081632653,0.042546938775510204,0.03017142857142857,0.04502857142857143,0.05031836734693877,0.03882448979591837
0.03761632653061225,0.03503673469387755,0.04956734693877551,0.053583673469387756,0.0448,0.030106122448979592,0.020114285714285713,0.028310204081632654,0.035755102040816326,0.047575510204081635,0.0,0.034383673469387754,0.02573061224489796,0.025861224489795918,0.03128163265306123,0.03895510204081633,0.037583673469387756,0.01782857142857143,0.017208163265306123,0.0419265306122449,0.0352,0.03764897959183673,0.005322448979591837,0.015314285714285714,0.021583673469387755,0.025959183673469388,0.0428734693877551,0.030693877551020408,0.04182857142857143,0.04953469387755102,0.04081632653061224
0.03846530612244898,0.039085714285714286,0.050253061224489796,0.052244897959183675,0.04633469387755102,0.03013877551020408,0.020538775510204083,0.025763265306122447,0.03242448979591837,0.04561632653061225,0.0,0.03353469387755102,0.024718367346938774,0.026710204081632653,0.0316734693877551,0.0371265306122449,0.0393469387755102,0.017077551020408165,0.015412244897959183,0.0451265306122449,0.034906122448979594,0.03804081632653061,0.005191836734693878,0.014073469387755102,0.023542857142857143,0.02723265306122449,0.04515918367346939,0.03030204081632653,0.04235102040816326,0.04933877551020408,0.03826938775510204
0.0374530612244898,0.039738775510204084,0.051722448979591835,0.05175510204081633,0.04597551020408163,0.02876734693877551,0.020212244897959183,0.027853061224489797,0.032914285714285715,0.044375510204081633,0.0,0.034416326530612246,0.0243265306122449,0.02674285714285714,0.029518367346938777,0.037746938775510205,0.040718367346938775,0.01743673469387755,0.015575510204081633,0.04378775510204082,0.03582040816326531,0.037714285714285714,0.003983673469387755,0.016359183673469387,0.02236734693877551,0.026710204081632653,0.04277551020408163,0.028146938775510204,0.0428734693877551,0.051069387755102044,0.04114285714285714
0.037746938775510205,0.03797551020408163,0.05397551020408163,0.05227755102040817,0.04303673469387755,0.026677551020408162,0.021746938775510205,0.0291265306122449,0.03542857142857143,0.0444734693877551,0.0,0.035069387755102044,0.02556734693877551,0.02566530612244898,0.03229387755102041,0.038857142857142854,0.03993469387755102,0.01773061224489796,0.013779591836734694,0.04398367346938775,0.035722448979591835,0.03833469387755102,0.004473469387755102,0.01456326530612245,0.02076734693877551,0.024261224489795917,0.04378775510204082,0.029583673469387756,0.04411428571428572,0.05048163265306122,0.038563265306122446
0.03542857142857143,0.0361469387755102,0.04986122448979592,0.055575510204081635,0.0448,0.029812244897959184,0.017861224489795918,0.02906122448979592,0.034775510204081636,0.04636734693877551,0.0,0.034742857142857145,0.025306122448979593,0.02706938775510204,0.032751020408163266,0.036571428571428574,0.03964081632653061,0.01613061224489796,0.013746938775510205,0.04215510204081633,0.03820408163265306,0.037714285714285714,0.004277551020408163,0.016261224489795917,0.022857142857142857,0.026448979591836733,0.04264489795918367,0.030791836734693878,0.04333061224489796,0.04845714285714286,0.04120816326530612
0.04081632653061224,0.03853061224489796,0.04881632653061224,0.053714285714285714,0.047085714285714286,0.02866938775510204,0.018514285714285716,0.028048979591836734,0.034253061224489796,0.04581224489795918,0.0,0.03314285714285714,0.025110204081632653,0.026155102040816326,0.031183673469387756,0.03784489795918367,0.03869387755102041,0.01805714285714286,0.014595918367346939,0.04434285714285714,0.034579591836734695,0.037420408163265306,0.007477551020408164,0.01606530612244898,0.02236734693877551,0.026808163265306124,0.04244897959183674,0.030759183673469387,0.040881632653061224,0.04878367346938776,0.039020408163265304
0.0384,0.035232653061224486,0.05332244897959184,0.05348571428571428,0.0432,0.026644897959183674,0.02106122448979592,0.02889795918367347,0.035755102040816326,0.0444734693877551,0.0,0.03467755102040816,0.025142857142857144,0.025991836734693876,0.03049795918367347,0.038889795918367345,0.037877551020408164,0.01776326530612245,0.015085714285714286,0.043559183673469386,0.03448163265306122,0.039053061224489795,0.005844897959183673,0.01443265306122449,0.02406530612244898,0.02563265306122449,0.045583673469387756,0.030857142857142857,0.04235102040816326,0.04806530612244898,0.0396734693877551
0.039575510204081635,0.03715918367346939,0.048359183673469384,0.05028571428571429,0.04267755102040816,0.029322448979591836,0.02106122448979592,0.026546938775510204,0.03696326530612245,0.045387755102040815,0.0,0.03170612244897959,0.024587755102040816,0.02550204081632653,0.03379591836734694,0.03751836734693877,0.040228571428571426,0.017142857142857144,0.015379591836734693,0.046889795918367345,0.03617959183673469,0.03911836734693878,0.0049306122448979596,0.015542857142857143,0.023477551020408164,0.0256,0.04186122448979592,0.030204081632653063,0.040228571428571426,0.05097142857142857,0.04179591836734694
0.0355265306122449,0.03817142857142857,0.04986122448979592,0.05136326530612245,0.04502857142857143,0.029877551020408163,0.02106122448979592,0.030106122448979592,0.034383673469387754,0.045224489795918366,0.0,0.03542857142857143,0.024914285714285715,0.027787755102040818,0.033404081632653064,0.03637551020408163,0.040751020408163266,0.018253061224489796,0.014269387755102041,0.04486530612244898,0.036277551020408166,0.03631020408163265,0.0049306122448979596,0.014106122448979592,0.022824489795918366,0.025991836734693876,0.04313469387755102,0.0291265306122449,0.042416326530612246,0.048685714285714284,0.039542857142857143
0.0355265306122449,0.037420408163265306,0.05097142857142857,0.05231020408163265,0.046073469387755105,0.02863673469387755,0.019918367346938776,0.029583673469387756,0.03467755102040816,0.04770612244897959,0.0,0.032718367346938775,0.024881632653061224,0.026155102040816326,0.0316734693877551,0.0368,0.0396734693877551,0.016816326530612245,0.013551020408163266,0.04215510204081633,0.037355102040816324,0.037061224489795916,0.005877551020408163,0.013224489795918367,0.022693877551020408,0.025142857142857144,0.044048979591836734,0.029583673469387756,0.044897959183673466,0.0492734693877551,0.04359183673469388
0.03862857142857143,0.040228571428571426,0.05129795918367347,0.05260408163265306,0.0416,0.028538775510204083,0.020473469387755103,0.028146938775510204,0.036734693877551024,0.04515918367346939,0.0,0.034906122448979594,0.02546938775510204,0.02710204081632653,0.03183673469387755,0.035722448979591835,0.03751836734693877,0.01750204081632653,0.012408163265306122,0.04329795918367347,0.03533061224489796,0.03761632653061225,0.007934693877551021,0.014138775510204081,0.02200816326530612,0.026187755102040817,0.0419265306122449,0.030530612244897958,0.04417959183673469,0.05097142857142857,0.04
0.0412734693877551,0.03676734693877551,0.050253061224489796,0.05299591836734694,0.044571428571428574,0.02866938775510204,0.01933061224489796,0.02772244897959184,0.03350204081632653,0.04786938775510204,0.0,0.03562448979591837,0.024783673469387753,0.02749387755102041,0.032587755102040816,0.037420408163265306,0.039575510204081635,0.017371428571428572,0.013518367346938776,0.04199183673469388,0.035722448979591835,0.04003265306122449,0.00803265306122449,0.014269387755102041,0.023216326530612244,0.025273469387755102,0.03977142857142857,0.030530612244897958,0.04342857142857143,0.0476734693877551,0.038726530612244896
