x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
0.06811428571428571,0.06775510204081632,0.07915102040816327,0.08238367346938776,0.07719183673469387,0.06115918367346939,0.04979591836734694,0.05737142857142857,0.05250612244897959,0.056718367346938775,0.07036734693877551,0.056881632653061225,0.07082448979591836,0.07996734693877551,0.06981224489795919
0.07017142857142857,0.06729795918367347,0.07947755102040817,0.0828408163265306,0.07288163265306122,0.05884081632653061,0.05012244897959184,0.05831836734693877,0.05342040816326531,0.05583673469387755,0.07271836734693878,0.058742857142857145,0.07079183673469387,0.07826938775510205,0.07026938775510204
0.0659265306122449,0.06553469387755102,0.07960816326530612,0.08310204081632654,0.07562448979591836,0.05965714285714286,0.05231020408163265,0.05779591836734694,0.05266938775510204,0.05570612244897959,0.06964897959183673,0.06076734693877551,0.07124897959183674,0.0797061224489796,0.07069387755102041
0.06795102040816327,0.06726530612244898,0.07990204081632653,0.08355918367346939,0.07255510204081633,0.05746938775510204,0.049404081632653064,0.06070204081632653,0.05332244897959184,0.054857142857142854,0.07193469387755103,0.06066938775510204,0.07128163265306123,0.0793469387755102,0.0697795918367347
0.06886530612244898,0.06644897959183674,0.07771428571428571,0.08117551020408163,0.07278367346938776,0.05714285714285714,0.05048163265306122,0.060048979591836735,0.05544489795918368,0.05662040816326531,0.07239183673469388,0.059853061224489794,0.07346938775510205,0.07820408163265306,0.06935510204081632
0.06710204081632654,0.06795102040816327,0.07895510204081632,0.08039183673469388,0.07441632653061224,0.06096326530612245,0.0496,0.059526530612244895,0.05110204081632653,0.057077551020408165,0.07177142857142857,0.057861224489795915,0.07271836734693878,0.0797061224489796,0.07085714285714285
0.0674938775510204,0.06831020408163266,0.0787265306122449,0.07990204081632653,0.07340408163265306,0.06308571428571429,0.05136326530612245,0.059689795918367344,0.05342040816326531,0.05479183673469388,0.07399183673469388,0.0579265306122449,0.07004081632653061,0.07735510204081633,0.07049795918367346
0.06638367346938776,0.06713469387755103,0.08039183673469388,0.08241632653061225,0.07301224489795918,0.05867755102040816,0.05159183673469388,0.059722448979591836,0.05296326530612245,0.056881632653061225,0.07203265306122449,0.058742857142857145,0.07271836734693878,0.07820408163265306,0.0691265306122449
0.0668408163265306,0.06729795918367347,0.0790530612244898,0.08293877551020408,0.0748734693877551,0.05897142857142857,0.050546938775510204,0.060571428571428575,0.05136326530612245,0.05309387755102041,0.07196734693877552,0.05877551020408163,0.07324081632653061,0.08013061224489795,0.07033469387755102
0.06837551020408163,0.0671673469387755,0.0793469387755102,0.0838530612244898,0.072,0.06044081632653061,0.051885714285714285,0.05697959183673469,0.0524734693877551,0.05746938775510204,0.0722938775510204,0.05893877551020408,0.0722938775510204,0.07644081632653062,0.07004081632653061
0.06853877551020408,0.06605714285714286,0.07866122448979591,0.0838204081632653,0.07405714285714286,0.0611265306122449,0.05080816326530612,0.05629387755102041,0.05384489795918367,0.055216326530612245,0.07170612244897959,0.05923265306122449,0.07124897959183674,0.0796734693877551,0.06971428571428571
0.06991020408163265,0.06618775510204082,0.07996734693877551,0.08137142857142857,0.07147755102040816,0.05936326530612245,0.05012244897959184,0.05933061224489796,0.051885714285714285,0.0556734693877551,0.07248979591836735,0.06044081632653061,0.07304489795918367,0.07849795918367347,0.07023673469387755
0.06674285714285715,0.0684734693877551,0.08094693877551021,0.08084897959183673,0.07513469387755102,0.06086530612244898,0.05234285714285714,0.056685714285714284,0.04950204081632653,0.05590204081632653,0.06981224489795919,0.058546938775510204,0.07451428571428571,0.07944489795918368,0.07023673469387755
0.06667755102040816,0.0652734693877551,0.08009795918367348,0.08150204081632653,0.07301224489795918,0.06053877551020408,0.05067755102040816,0.05799183673469388,0.051722448979591835,0.05613061224489796,0.07180408163265306,0.06066938775510204,0.0739265306122449,0.07957551020408163,0.0704
0.06925714285714285,0.06635102040816326,0.07944489795918368,0.08274285714285715,0.0738938775510204,0.05936326530612245,0.0534530612244898,0.05877551020408163,0.05227755102040817,0.05492244897959184,0.07170612244897959,0.05779591836734694,0.07134693877551021,0.07797551020408164,0.07069387755102041
0.06762448979591837,0.06599183673469387,0.08013061224489795,0.08251428571428572,0.07464489795918368,0.05962448979591837,0.05103673469387755,0.05975510204081633,0.053746938775510206,0.054726530612244896,0.0716734693877551,0.059395918367346937,0.07281632653061225,0.0790530612244898,0.06726530612244898
0.06664489795918367,0.0675265306122449,0.0787265306122449,0.08195918367346938,0.07415510204081632,0.05910204081632653,0.05175510204081633,0.05867755102040816,0.05302857142857143,0.05328979591836735,0.07111836734693877,0.05975510204081633,0.07333877551020408,0.07725714285714286,0.07366530612244898
0.06798367346938776,0.06566530612244897,0.07859591836734695,0.08205714285714286,0.07395918367346939,0.05844897959183674,0.05198367346938775,0.05903673469387755,0.05309387755102041,0.057404081632653065,0.07085714285714285,0.05923265306122449,0.0707265306122449,0.07954285714285714,0.07141224489795918
0.06618775510204082,0.06481632653061224,0.0790204081632653,0.08329795918367347,0.0739265306122449,0.05916734693877551,0.05123265306122449,0.059395918367346937,0.05110204081632653,0.05662040816326531,0.07324081632653061,0.059722448979591836,0.07281632653061225,0.08009795918367348,0.06935510204081632
0.06883265306122449,0.06514285714285714,0.07898775510204081,0.0812734693877551,0.0742204081632653,0.05743673469387755,0.05146122448979592,0.058024489795918364,0.05446530612244898,0.05694693877551021,0.07193469387755103,0.060244897959183676,0.07304489795918367,0.07666938775510204,0.07131428571428572
0.0675265306122449,0.06631836734693877,0.08176326530612245,0.08104489795918367,0.07304489795918367,0.057893877551020406,0.051395918367346936,0.05867755102040816,0.05342040816326531,0.05808979591836735,0.07004081632653061,0.060212244897959184,0.07209795918367347,0.07823673469387755,0.07023673469387755
0.06667755102040816,0.0659265306122449,0.07879183673469388,0.08189387755102041,0.07503673469387755,0.059722448979591836,0.051853061224489794,0.059526530612244895,0.0521469387755102,0.05662040816326531,0.07242448979591837,0.05900408163265306,0.07131428571428572,0.08052244897959183,0.06853877551020408
0.0691265306122449,0.0704326530612245,0.07781224489795918,0.08071836734693877,0.07408979591836734,0.058416326530612246,0.050416326530612246,0.05701224489795918,0.05283265306122449,0.0566530612244898,0.07379591836734693,0.0601469387755102,0.07196734693877552,0.07634285714285714,0.07023673469387755
0.06788571428571429,0.06638367346938776,0.07732244897959184,0.0812734693877551,0.0738938775510204,0.060048979591836735,0.051559183673469386,0.059559183673469386,0.05426938775510204,0.0553469387755102,0.0704,0.05942857142857143,0.07271836734693878,0.0793795918367347,0.07053061224489796
0.06765714285714286,0.06791836734693878,0.07977142857142858,0.08019591836734694,0.07268571428571428,0.06044081632653061,0.05031836734693877,0.058057142857142856,0.05067755102040816,0.05711020408163265,0.07343673469387756,0.057044897959183674,0.0745795918367347,0.07843265306122449,0.0716734693877551
0.06657959183673469,0.0668408163265306,0.07911836734693878,0.08228571428571428,0.07395918367346939,0.05756734693877551,0.05077551020408163,0.05808979591836735,0.05198367346938775,0.05753469387755102,0.07271836734693878,0.059689795918367344,0.07461224489795919,0.07800816326530612,0.07023673469387755
0.06759183673469388,0.06778775510204081,0.07758367346938776,0.08212244897959184,0.07418775510204081,0.0572734693877551,0.05048163265306122,0.05678367346938776,0.05302857142857143,0.05609795918367347,0.07503673469387755,0.05962448979591837,0.07559183673469387,0.0790204081632653,0.06778775510204081
0.06628571428571428,0.06759183673469388,0.0812734693877551,0.08120816326530612,0.07405714285714286,0.05929795918367347,0.04911020408163265,0.056881632653061225,0.053877551020408164,0.05479183673469388,0.07248979591836735,0.058057142857142856,0.07405714285714286,0.07957551020408163,0.07144489795918367
0.0691265306122449,0.06413061224489795,0.0777469387755102,0.08016326530612244,0.07438367346938775,0.05867755102040816,0.05110204081632653,0.058873469387755104,0.05381224489795918,0.056522448979591834,0.07239183673469388,0.059885714285714285,0.07307755102040817,0.08006530612244898,0.07004081632653061
0.06755918367346939,0.06778775510204081,0.07820408163265306,0.08205714285714286,0.0732734693877551,0.06001632653061224,0.0499265306122449,0.062040816326530614,0.052244897959183675,0.05531428571428571,0.07239183673469388,0.058906122448979595,0.07030204081632653,0.08039183673469388,0.06958367346938775
0.06831020408163266,0.06759183673469388,0.08019591836734694,0.08169795918367347,0.07281632653061225,0.0579265306122449,0.0492734693877551,0.05906938775510204,0.05368163265306122,0.05479183673469388,0.07330612244897959,0.05949387755102041,0.07275102040816327,0.07960816326530612,0.06948571428571429
0.06955102040816327,0.06821224489795918,0.07924897959183673,0.08111020408163265,0.07281632653061225,0.05848163265306122,0.05260408163265306,0.05897142857142857,0.05270204081632653,0.05596734693877551,0.07219591836734694,0.055575510204081635,0.07340408163265306,0.07866122448979591,0.07049795918367346
0.06840816326530612,0.06860408163265307,0.08035918367346939,0.08055510204081633,0.07304489795918367,0.058057142857142856,0.04933877551020408,0.05864489795918367,0.052571428571428575,0.05662040816326531,0.07108571428571428,0.05942857142857143,0.07258775510204081,0.0796734693877551,0.07102040816326531
0.0681469387755102,0.06579591836734694,0.08009795918367348,0.0812734693877551,0.07356734693877551,0.06128979591836735,0.05067755102040816,0.05808979591836735,0.051918367346938776,0.05756734693877551,0.07118367346938775,0.05906938775510204,0.07386122448979592,0.07784489795918367,0.06961632653061224
0.06791836734693878,0.06671020408163265,0.07941224489795919,0.08052244897959183,0.07480816326530612,0.05808979591836735,0.04937142857142857,0.05743673469387755,0.05302857142857143,0.05711020408163265,0.07386122448979592,0.05851428571428571,0.07281632653061225,0.07964081632653061,0.0707591836734694
0.06706938775510204,0.06850612244897959,0.07768163265306123,0.08156734693877551,0.07582040816326531,0.05975510204081633,0.0499265306122449,0.060212244897959184,0.052408163265306125,0.05613061224489796,0.07128163265306123,0.05766530612244898,0.07265306122448979,0.07964081632653061,0.06968163265306122
0.06755918367346939,0.06808163265306122,0.07954285714285714,0.08244897959183674,0.07379591836734693,0.058187755102040814,0.04878367346938776,0.06070204081632653,0.05328979591836735,0.056,0.07510204081632653,0.05782857142857143,0.06915918367346939,0.07947755102040817,0.07004081632653061
0.07046530612244897,0.06942040816326531,0.07719183673469387,0.07866122448979591,0.07255510204081633,0.05773061224489796,0.05077551020408163,0.05753469387755102,0.05368163265306122,0.057240816326530615,0.07196734693877552,0.060408163265306125,0.07281632653061225,0.07983673469387755,0.06971428571428571
0.06915918367346939,0.06582857142857143,0.07666938775510204,0.08058775510204082,0.07330612244897959,0.06223673469387755,0.05159183673469388,0.05753469387755102,0.05064489795918367,0.05769795918367347,0.0742204081632653,0.06086530612244898,0.07108571428571428,0.07875918367346939,0.06981224489795919
0.06736326530612245,0.06804897959183673,0.08143673469387755,0.08166530612244897,0.07311020408163266,0.05694693877551021,0.051069387755102044,0.05877551020408163,0.05253877551020408,0.05466122448979592,0.07291428571428571,0.05893877551020408,0.07484081632653061,0.07856326530612245,0.0691265306122449
0.06520816326530612,0.06746122448979591,0.07983673469387755,0.08039183673469388,0.07395918367346939,0.062040816326530614,0.04999183673469388,0.05923265306122449,0.0544,0.0563265306122449,0.07085714285714285,0.059853061224489794,0.07418775510204081,0.07575510204081633,0.07049795918367346
0.06733061224489796,0.06788571428571429,0.08039183673469388,0.08062040816326531,0.07314285714285715,0.06086530612244898,0.05159183673469388,0.05766530612244898,0.051722448979591835,0.0553469387755102,0.07399183673469388,0.059885714285714285,0.0722938775510204,0.0777469387755102,0.06951836734693878
0.0665469387755102,0.06540408163265306,0.07915102040816327,0.08104489795918367,0.07353469387755102,0.05864489795918367,0.04956734693877551,0.0592,0.053061224489795916,0.05893877551020408,0.07291428571428571,0.059853061224489794,0.07343673469387756,0.07931428571428571,0.06938775510204082
0.06742857142857143,0.06765714285714286,0.07908571428571429,0.08222040816326531,0.07402448979591837,0.0608,0.05028571428571429,0.059689795918367344,0.05100408163265306,0.05717551020408163,0.07160816326530613,0.05779591836734694,0.07183673469387755,0.07862857142857142,0.0707591836734694
0.06791836734693878,0.06628571428571428,0.08006530612244898,0.08218775510204082,0.07265306122448979,0.0592,0.053746938775510206,0.05828571428571429,0.051918367346938776,0.05426938775510204,0.07395918367346939,0.059526530612244895,0.07196734693877552,0.07957551020408163,0.06844081632653061
0.06844081632653061,0.0684734693877551,0.0797061224489796,0.08071836734693877,0.07213061224489796,0.058906122448979595,0.050383673469387755,0.05942857142857143,0.05234285714285714,0.05583673469387755,0.07320816326530612,0.05923265306122449,0.07121632653061225,0.07843265306122449,0.07154285714285714
0.06827755102040817,0.0672,0.07964081632653061,0.08071836734693877,0.07337142857142857,0.060081632653061226,0.04956734693877551,0.05717551020408163,0.05293061224489796,0.0556734693877551,0.07124897959183674,0.05880816326530612,0.0736,0.08244897959183674,0.06925714285714285
0.0674938775510204,0.06677551020408164,0.0790204081632653,0.08179591836734694,0.072,0.06096326530612245,0.05012244897959184,0.05903673469387755,0.053714285714285714,0.05564081632653061,0.07137959183673469,0.06050612244897959,0.07157551020408164,0.07957551020408163,0.0704
