x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65
0.0,0.0,0.05103673469387755,0.00956734693877551,0.0,0.04662857142857143,0.0,0.0,0.0,0.05965714285714286,0.0,0.027036734693877552,0.0,0.0,0.03843265306122449,0.0,0.039379591836734694,0.0,0.0,0.04914285714285714,0.0,0.023314285714285714,0.0,0.0,0.06109387755102041,0.0,0.0,0.04235102040816326,0.0,0.0,0.0,0.06700408163265306,0.0,0.0,0.0,0.07049795918367346,0.0,0.0,0.010351020408163266,0.0,0.05613061224489796,0.0,0.0,0.037420408163265306,0.0,0.0,0.06987755102040816,0.0,0.0,0.0,0.0,0.052212244897959184,0.0,0.04943673469387755,0.0,0.0,0.0,0.06093061224489796,0.0,0.0,0.0,0.06341224489795919,0.0,0.015085714285714286,0.0
0.0,0.0,0.05146122448979592,0.008228571428571429,0.0,0.04751020408163265,0.0,0.0,0.0,0.06200816326530612,0.0,0.024816326530612245,0.0,0.0,0.038073469387755104,0.0,0.03836734693877551,0.0,0.0,0.05097142857142857,0.0,0.023706122448979593,0.0,0.0,0.05933061224489796,0.0,0.0,0.04280816326530612,0.0,0.0,0.0,0.06762448979591837,0.0,0.0,0.0,0.0701061224489796,0.0,0.0,0.010906122448979592,0.0,0.05586938775510204,0.0,0.0,0.03768163265306122,0.0,0.0,0.06961632653061224,0.0,0.0,0.0,0.0,0.05100408163265306,0.0,0.050383673469387755,0.0,0.0,0.0,0.06148571428571428,0.0,0.0,0.0,0.05982040816326531,0.0,0.018220408163265304,0.0
0.0,0.0,0.04982857142857143,0.009175510204081633,0.0,0.04917551020408163,0.0,0.0,0.0,0.059689795918367344,0.0,0.026873469387755103,0.0,0.0,0.03725714285714286,0.0,0.038857142857142854,0.0,0.0,0.05015510204081633,0.0,0.02233469387755102,0.0,0.0,0.06083265306122449,0.0,0.0,0.04235102040816326,0.0,0.0,0.0,0.06755918367346939,0.0,0.0,0.0,0.07173877551020408,0.0,0.0,0.008424489795918368,0.0,0.05812244897959184,0.0,0.0,0.037583673469387756,0.0,0.0,0.06866938775510203,0.0,0.0,0.0,0.0,0.05315918367346939,0.0,0.04744489795918368,0.0,0.0,0.0,0.06223673469387755,0.0,0.0,0.0,0.06017959183673469,0.0,0.018351020408163266,0.0
0.0,0.0,0.04728163265306123,0.013616326530612245,0.0,0.04581224489795918,0.0,0.0,0.0,0.061583673469387756,0.0,0.024587755102040816,0.0,0.0,0.03960816326530612,0.0,0.03859591836734694,0.0,0.0,0.051526530612244895,0.0,0.020702040816326532,0.0,0.0,0.06086530612244898,0.0,0.0,0.042579591836734695,0.0,0.0,0.0,0.06742857142857143,0.0,0.0,0.0,0.06984489795918368,0.0,0.0,0.010971428571428571,0.0,0.056685714285714284,0.0,0.0,0.037387755102040815,0.0,0.0,0.06971428571428571,0.0,0.0,0.0,0.0,0.05217959183673469,0.0,0.048555102040816325,0.0,0.0,0.0,0.06217142857142857,0.0,0.0,0.0,0.06142040816326531,0.0,0.016881632653061224,0.0
0.0,0.0,0.047542857142857144,0.013812244897959184,0.0,0.04584489795918367,0.0,0.0,0.0,0.0608,0.0,0.02393469387755102,0.0,0.0,0.04114285714285714,0.0,0.037355102040816324,0.0,0.0,0.05103673469387755,0.0,0.023183673469387756,0.0,0.0,0.059918367346938776,0.0,0.0,0.041404081632653064,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.0,0.06928979591836734,0.0,0.0,0.012179591836734694,0.0,0.05564081632653061,0.0,0.0,0.03830204081632653,0.0,0.0,0.06762448979591837,0.0,0.0,0.0,0.0,0.05443265306122449,0.0,0.04793469387755102,0.0,0.0,0.0,0.0624,0.0,0.0,0.0,0.06066938775510204,0.0,0.016979591836734694,0.0
0.0,0.0,0.04751020408163265,0.013910204081632653,0.0,0.04604081632653061,0.0,0.0,0.0,0.06128979591836735,0.0,0.022857142857142857,0.0,0.0,0.04146938775510204,0.0,0.037877551020408164,0.0,0.0,0.04862040816326531,0.0,0.024359183673469387,0.0,0.0,0.05978775510204082,0.0,0.0,0.04310204081632653,0.0,0.0,0.0,0.06759183673469388,0.0,0.0,0.0,0.07023673469387755,0.0,0.0,0.011461224489795918,0.0,0.054889795918367346,0.0,0.0,0.03898775510204082,0.0,0.0,0.06883265306122449,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.049044897959183674,0.0,0.0,0.0,0.06266122448979591,0.0,0.0,0.0,0.061224489795918366,0.0,0.016816326530612245,0.0
0.0,0.0,0.046726530612244896,0.014693877551020407,0.0,0.04564897959183673,0.0,0.0,0.0,0.06220408163265306,0.0,0.023640816326530614,0.0,0.0,0.04009795918367347,0.0,0.03634285714285714,0.0,0.0,0.05165714285714286,0.0,0.022530612244897958,0.0,0.0,0.061583673469387756,0.0,0.0,0.04130612244897959,0.0,0.0,0.0,0.06739591836734694,0.0,0.0,0.0,0.07147755102040816,0.0,0.0,0.009077551020408163,0.0,0.05694693877551021,0.0,0.0,0.037942857142857146,0.0,0.0,0.06948571428571429,0.0,0.0,0.0,0.0,0.052408163265306125,0.0,0.04796734693877551,0.0,0.0,0.0,0.06318367346938776,0.0,0.0,0.0,0.06197551020408163,0.0,0.015706122448979593,0.0
0.0,0.0,0.04842448979591837,0.013126530612244898,0.0,0.04411428571428572,0.0,0.0,0.0,0.06194285714285714,0.0,0.02755918367346939,0.0,0.0,0.03751836734693877,0.0,0.037551020408163265,0.0,0.0,0.05044897959183674,0.0,0.024914285714285715,0.0,0.0,0.058383673469387755,0.0,0.0,0.04248163265306122,0.0,0.0,0.0,0.06827755102040817,0.0,0.0,0.0,0.06991020408163265,0.0,0.0,0.009861224489795919,0.0,0.05828571428571429,0.0,0.0,0.036048979591836734,0.0,0.0,0.06994285714285714,0.0,0.0,0.0,0.0,0.05201632653061224,0.0,0.04816326530612245,0.0,0.0,0.0,0.0626938775510204,0.0,0.0,0.0,0.06194285714285714,0.0,0.01639183673469388,0.0
0.0,0.0,0.04982857142857143,0.010579591836734695,0.0,0.04728163265306123,0.0,0.0,0.0,0.06034285714285714,0.0,0.025534693877551022,0.0,0.0,0.03911836734693878,0.0,0.03859591836734694,0.0,0.0,0.049208163265306124,0.0,0.024848979591836736,0.0,0.0,0.05828571428571429,0.0,0.0,0.04284081632653061,0.0,0.0,0.0,0.06755918367346939,0.0,0.0,0.0,0.07017142857142857,0.0,0.0,0.00950204081632653,0.0,0.0592,0.0,0.0,0.03611428571428572,0.0,0.0,0.0694530612244898,0.0,0.0,0.0,0.0,0.05110204081632653,0.0,0.04956734693877551,0.0,0.0,0.0,0.06246530612244898,0.0,0.0,0.0,0.061518367346938774,0.0,0.016881632653061224,0.0
0.0,0.0,0.04953469387755102,0.013061224489795919,0.0,0.045224489795918366,0.0,0.0,0.0,0.06230204081632653,0.0,0.0224,0.0,0.0,0.04042448979591837,0.0,0.03836734693877551,0.0,0.0,0.04770612244897959,0.0,0.026253061224489796,0.0,0.0,0.058351020408163264,0.0,0.0,0.04316734693877551,0.0,0.0,0.0,0.06827755102040817,0.0,0.0,0.0,0.06922448979591837,0.0,0.0,0.009893877551020409,0.0,0.05733877551020408,0.0,0.0,0.03784489795918367,0.0,0.0,0.06942040816326531,0.0,0.0,0.0,0.0,0.05162448979591837,0.0,0.04894693877551021,0.0,0.0,0.0,0.06249795918367347,0.0,0.0,0.0,0.05942857142857143,0.0,0.018710204081632653,0.0
0.0,0.0,0.05061224489795919,0.010024489795918367,0.0,0.04636734693877551,0.0,0.0,0.0,0.06194285714285714,0.0,0.023640816326530614,0.0,0.0,0.03996734693877551,0.0,0.03748571428571429,0.0,0.0,0.04897959183673469,0.0,0.026938775510204082,0.0,0.0,0.058024489795918364,0.0,0.0,0.042546938775510204,0.0,0.0,0.0,0.0674938775510204,0.0,0.0,0.0,0.07141224489795918,0.0,0.0,0.008097959183673469,0.0,0.06011428571428572,0.0,0.0,0.03526530612244898,0.0,0.0,0.06928979591836734,0.0,0.0,0.0,0.0,0.05195102040816327,0.0,0.049240816326530615,0.0,0.0,0.0,0.06295510204081632,0.0,0.0,0.0,0.05828571428571429,0.0,0.019363265306122448,0.0
0.0,0.0,0.049240816326530615,0.011395918367346939,0.0,0.04643265306122449,0.0,0.0,0.0,0.061355102040816324,0.0,0.02406530612244898,0.0,0.0,0.039575510204081635,0.0,0.038857142857142854,0.0,0.0,0.0508734693877551,0.0,0.022791836734693878,0.0,0.0,0.05949387755102041,0.0,0.0,0.04277551020408163,0.0,0.0,0.0,0.0678530612244898,0.0,0.0,0.0,0.07036734693877551,0.0,0.0,0.009175510204081633,0.0,0.05903673469387755,0.0,0.0,0.034906122448979594,0.0,0.0,0.0700734693877551,0.0,0.0,0.0,0.0,0.053518367346938774,0.0,0.04731428571428571,0.0,0.0,0.0,0.06360816326530612,0.0,0.0,0.0,0.05844897959183674,0.0,0.01884081632653061,0.0
0.0,0.0,0.05126530612244898,0.009175510204081633,0.0,0.04653061224489796,0.0,0.0,0.0,0.06128979591836735,0.0,0.024946938775510203,0.0,0.0,0.039053061224489795,0.0,0.03843265306122449,0.0,0.0,0.04943673469387755,0.0,0.024424489795918367,0.0,0.0,0.06050612244897959,0.0,0.0,0.04195918367346939,0.0,0.0,0.0,0.0675265306122449,0.0,0.0,0.0,0.06968163265306122,0.0,0.0,0.010514285714285714,0.0,0.05828571428571429,0.0,0.0,0.03653877551020408,0.0,0.0,0.06935510204081632,0.0,0.0,0.0,0.0,0.052212244897959184,0.0,0.048685714285714284,0.0,0.0,0.0,0.06168163265306122,0.0,0.0,0.0,0.06142040816326531,0.0,0.017077551020408165,0.0
0.0,0.0,0.05195102040816327,0.006987755102040816,0.0,0.04862040816326531,0.0,0.0,0.0,0.05893877551020408,0.0,0.026644897959183674,0.0,0.0,0.03928163265306123,0.0,0.03977142857142857,0.0,0.0,0.047412244897959185,0.0,0.025991836734693876,0.0,0.0,0.05884081632653061,0.0,0.0,0.042057142857142855,0.0,0.0,0.0,0.06795102040816327,0.0,0.0,0.0,0.0704326530612245,0.0,0.0,0.008685714285714286,0.0,0.058710204081632654,0.0,0.0,0.03617959183673469,0.0,0.0,0.07017142857142857,0.0,0.0,0.0,0.0,0.051918367346938776,0.0,0.048228571428571426,0.0,0.0,0.0,0.06253061224489796,0.0,0.0,0.0,0.06236734693877551,0.0,0.0163265306122449,0.0
0.0,0.0,0.05084081632653061,0.009077551020408163,0.0,0.047379591836734694,0.0,0.0,0.0,0.059853061224489794,0.0,0.026318367346938775,0.0,0.0,0.03859591836734694,0.0,0.039444897959183677,0.0,0.0,0.04780408163265306,0.0,0.02540408163265306,0.0,0.0,0.06066938775510204,0.0,0.0,0.04176326530612245,0.0,0.0,0.0,0.06635102040816326,0.0,0.0,0.0,0.07151020408163265,0.0,0.0,0.009469387755102041,0.0,0.05910204081632653,0.0,0.0,0.034612244897959187,0.0,0.0,0.07082448979591836,0.0,0.0,0.0,0.0,0.05097142857142857,0.0,0.04950204081632653,0.0,0.0,0.0,0.06351020408163266,0.0,0.0,0.0,0.057861224489795915,0.0,0.01913469387755102,0.0
0.0,0.0,0.05035102040816326,0.010481632653061224,0.0,0.04669387755102041,0.0,0.0,0.0,0.06132244897959184,0.0,0.02413061224489796,0.0,0.0,0.03977142857142857,0.0,0.038857142857142854,0.0,0.0,0.0483265306122449,0.0,0.024359183673469387,0.0,0.0,0.06050612244897959,0.0,0.0,0.042383673469387755,0.0,0.0,0.0,0.06690612244897959,0.0,0.0,0.0,0.0707591836734694,0.0,0.0,0.009795918367346938,0.0,0.05779591836734694,0.0,0.0,0.037714285714285714,0.0,0.0,0.06791836734693878,0.0,0.0,0.0,0.0,0.053355102040816324,0.0,0.04718367346938775,0.0,0.0,0.0,0.06439183673469388,0.0,0.0,0.0,0.05949387755102041,0.0,0.01750204081632653,0.0
0.0,0.0,0.050024489795918364,0.010938775510204082,0.0,0.04532244897959184,0.0,0.0,0.0,0.061518367346938774,0.0,0.02605714285714286,0.0,0.0,0.03800816326530612,0.0,0.039053061224489795,0.0,0.0,0.04897959183673469,0.0,0.024751020408163266,0.0,0.0,0.06083265306122449,0.0,0.0,0.04026122448979592,0.0,0.0,0.0,0.06906122448979592,0.0,0.0,0.0,0.0691265306122449,0.0,0.0,0.010285714285714285,0.0,0.05753469387755102,0.0,0.0,0.037583673469387756,0.0,0.0,0.0688,0.0,0.0,0.0,0.0,0.05299591836734694,0.0,0.04842448979591837,0.0,0.0,0.0,0.06266122448979591,0.0,0.0,0.0,0.06285714285714286,0.0,0.014922448979591836,0.0
0.0,0.0,0.05093877551020408,0.009371428571428572,0.0,0.047216326530612245,0.0,0.0,0.0,0.05893877551020408,0.0,0.026155102040816326,0.0,0.0,0.040228571428571426,0.0,0.03797551020408163,0.0,0.0,0.0496,0.0,0.025208163265306123,0.0,0.0,0.05933061224489796,0.0,0.0,0.041240816326530615,0.0,0.0,0.0,0.0678204081632653,0.0,0.0,0.0,0.07157551020408164,0.0,0.0,0.008881632653061225,0.0,0.057893877551020406,0.0,0.0,0.035918367346938776,0.0,0.0,0.06994285714285714,0.0,0.0,0.0,0.0,0.05433469387755102,0.0,0.04662857142857143,0.0,0.0,0.0,0.06259591836734694,0.0,0.0,0.0,0.061877551020408164,0.0,0.0163265306122449,0.0
0.0,0.0,0.050253061224489796,0.010383673469387756,0.0,0.04620408163265306,0.0,0.0,0.0,0.0608,0.0,0.026155102040816326,0.0,0.0,0.03849795918367347,0.0,0.038073469387755104,0.0,0.0,0.05093877551020408,0.0,0.022595918367346937,0.0,0.0,0.060375510204081634,0.0,0.0,0.04235102040816326,0.0,0.0,0.0,0.06811428571428571,0.0,0.0,0.0,0.06987755102040816,0.0,0.0,0.010775510204081632,0.0,0.05678367346938776,0.0,0.0,0.03683265306122449,0.0,0.0,0.06955102040816327,0.0,0.0,0.0,0.0,0.05129795918367347,0.0,0.05035102040816326,0.0,0.0,0.0,0.06148571428571428,0.0,0.0,0.0,0.06099591836734694,0.0,0.017306122448979593,0.0
0.0,0.0,0.050906122448979595,0.008751020408163265,0.0,0.04803265306122449,0.0,0.0,0.0,0.06083265306122449,0.0,0.025077551020408165,0.0,0.0,0.039575510204081635,0.0,0.03653877551020408,0.0,0.0,0.05133061224489796,0.0,0.02373877551020408,0.0,0.0,0.059395918367346937,0.0,0.0,0.042710204081632654,0.0,0.0,0.0,0.06759183673469388,0.0,0.0,0.0,0.07004081632653061,0.0,0.0,0.012048979591836735,0.0,0.05603265306122449,0.0,0.0,0.03617959183673469,0.0,0.0,0.07023673469387755,0.0,0.0,0.0,0.0,0.05061224489795919,0.0,0.0496,0.0,0.0,0.0,0.0626938775510204,0.0,0.0,0.0,0.06083265306122449,0.0,0.01724081632653061,0.0
0.0,0.0,0.04969795918367347,0.010677551020408163,0.0,0.04666122448979592,0.0,0.0,0.0,0.06161632653061225,0.0,0.024,0.0,0.0,0.03951020408163265,0.0,0.039738775510204084,0.0,0.0,0.049240816326530615,0.0,0.024881632653061224,0.0,0.0,0.05808979591836735,0.0,0.0,0.04359183673469388,0.0,0.0,0.0,0.06661224489795918,0.0,0.0,0.0,0.06994285714285714,0.0,0.0,0.010351020408163266,0.0,0.05697959183673469,0.0,0.0,0.03751836734693877,0.0,0.0,0.06955102040816327,0.0,0.0,0.0,0.0,0.0534530612244898,0.0,0.047020408163265304,0.0,0.0,0.0,0.06351020408163266,0.0,0.0,0.0,0.05897142857142857,0.0,0.018383673469387754,0.0
0.0,0.0,0.049208163265306124,0.01123265306122449,0.0,0.04669387755102041,0.0,0.0,0.0,0.06011428571428572,0.0,0.02540408163265306,0.0,0.0,0.03836734693877551,0.0,0.04097959183673469,0.0,0.0,0.048751020408163266,0.0,0.02413061224489796,0.0,0.0,0.05949387755102041,0.0,0.0,0.041730612244897956,0.0,0.0,0.0,0.06811428571428571,0.0,0.0,0.0,0.07066122448979592,0.0,0.0,0.010808163265306122,0.0,0.056522448979591834,0.0,0.0,0.03810612244897959,0.0,0.0,0.06922448979591837,0.0,0.0,0.0,0.0,0.050906122448979595,0.0,0.048751020408163266,0.0,0.0,0.0,0.06344489795918368,0.0,0.0,0.0,0.058873469387755104,0.0,0.018481632653061224,0.0
0.0,0.0,0.04829387755102041,0.01113469387755102,0.0,0.04845714285714286,0.0,0.0,0.0,0.059918367346938776,0.0,0.024783673469387753,0.0,0.0,0.040587755102040816,0.0,0.03846530612244898,0.0,0.0,0.04901224489795918,0.0,0.023706122448979593,0.0,0.0,0.0592,0.0,0.0,0.0432,0.0,0.0,0.0,0.06762448979591837,0.0,0.0,0.0,0.07079183673469387,0.0,0.0,0.0077061224489795915,0.0,0.06044081632653061,0.0,0.0,0.03497142857142857,0.0,0.0,0.07085714285714285,0.0,0.0,0.0,0.0,0.050383673469387755,0.0,0.04946938775510204,0.0,0.0,0.0,0.06364081632653061,0.0,0.0,0.0,0.06031020408163265,0.0,0.017044897959183673,0.0
0.0,0.0,0.05061224489795919,0.010187755102040816,0.0,0.04597551020408163,0.0,0.0,0.0,0.06262857142857142,0.0,0.022987755102040815,0.0,0.0,0.04199183673469388,0.0,0.0364734693877551,0.0,0.0,0.048555102040816325,0.0,0.02566530612244898,0.0,0.0,0.05933061224489796,0.0,0.0,0.042024489795918364,0.0,0.0,0.0,0.06762448979591837,0.0,0.0,0.0,0.07095510204081633,0.0,0.0,0.007804081632653061,0.0,0.059526530612244895,0.0,0.0,0.03631020408163265,0.0,0.0,0.07059591836734694,0.0,0.0,0.0,0.0,0.05051428571428571,0.0,0.05008979591836735,0.0,0.0,0.0,0.06256326530612245,0.0,0.0,0.0,0.060244897959183676,0.0,0.01733877551020408,0.0
0.0,0.0,0.049730612244897957,0.010971428571428571,0.0,0.046236734693877554,0.0,0.0,0.0,0.06128979591836735,0.0,0.02422857142857143,0.0,0.0,0.04062040816326531,0.0,0.037551020408163265,0.0,0.0,0.049077551020408165,0.0,0.025534693877551022,0.0,0.0,0.06076734693877551,0.0,0.0,0.03970612244897959,0.0,0.0,0.0,0.06902857142857143,0.0,0.0,0.0,0.07079183673469387,0.0,0.0,0.007640816326530612,0.0,0.06027755102040816,0.0,0.0,0.03431836734693878,0.0,0.0,0.07085714285714285,0.0,0.0,0.0,0.0,0.05159183673469388,0.0,0.04943673469387755,0.0,0.0,0.0,0.06275918367346939,0.0,0.0,0.0,0.05942857142857143,0.0,0.018155102040816325,0.0
0.0,0.0,0.04848979591836735,0.01273469387755102,0.0,0.04715102040816326,0.0,0.0,0.0,0.05910204081632653,0.0,0.025012244897959182,0.0,0.0,0.03879183673469388,0.0,0.04013061224489796,0.0,0.0,0.04780408163265306,0.0,0.025306122448979593,0.0,0.0,0.05975510204081633,0.0,0.0,0.042057142857142855,0.0,0.0,0.0,0.0675265306122449,0.0,0.0,0.0,0.07268571428571428,0.0,0.0,0.006824489795918367,0.0,0.05946122448979592,0.0,0.0,0.03663673469387755,0.0,0.0,0.06938775510204082,0.0,0.0,0.0,0.0,0.05211428571428572,0.0,0.048522448979591834,0.0,0.0,0.0,0.06321632653061225,0.0,0.0,0.0,0.05884081632653061,0.0,0.018448979591836733,0.0
0.0,0.0,0.047412244897959185,0.015151020408163265,0.0,0.04486530612244898,0.0,0.0,0.0,0.06102857142857143,0.0,0.02533877551020408,0.0,0.0,0.03660408163265306,0.0,0.04143673469387755,0.0,0.0,0.047542857142857144,0.0,0.02579591836734694,0.0,0.0,0.059885714285714285,0.0,0.0,0.040881632653061224,0.0,0.0,0.0,0.0684734693877551,0.0,0.0,0.0,0.07173877551020408,0.0,0.0,0.005093877551020408,0.0,0.062040816326530614,0.0,0.0,0.03585306122448979,0.0,0.0,0.06863673469387756,0.0,0.0,0.0,0.0,0.052408163265306125,0.0,0.049077551020408165,0.0,0.0,0.0,0.06331428571428571,0.0,0.0,0.0,0.05900408163265306,0.0,0.018416326530612245,0.0
0.0,0.0,0.04764081632653061,0.013289795918367348,0.0,0.04594285714285714,0.0,0.0,0.0,0.06083265306122449,0.0,0.026253061224489796,0.0,0.0,0.037746938775510205,0.0,0.039738775510204084,0.0,0.0,0.04770612244897959,0.0,0.024816326530612245,0.0,0.0,0.061355102040816324,0.0,0.0,0.04143673469387755,0.0,0.0,0.0,0.0678204081632653,0.0,0.0,0.0,0.07121632653061225,0.0,0.0,0.0064,0.0,0.060244897959183676,0.0,0.0,0.03686530612244898,0.0,0.0,0.06873469387755102,0.0,0.0,0.0,0.0,0.05394285714285714,0.0,0.04679183673469388,0.0,0.0,0.0,0.06390204081632653,0.0,0.0,0.0,0.05936326530612245,0.0,0.017959183673469388,0.0
0.0,0.0,0.047412244897959185,0.013061224489795919,0.0,0.04796734693877551,0.0,0.0,0.0,0.05779591836734694,0.0,0.02876734693877551,0.0,0.0,0.03549387755102041,0.0,0.04097959183673469,0.0,0.0,0.0499265306122449,0.0,0.022955102040816328,0.0,0.0,0.0604734693877551,0.0,0.0,0.041730612244897956,0.0,0.0,0.0,0.06850612244897959,0.0,0.0,0.0,0.07102040816326531,0.0,0.0,0.006857142857142857,0.0,0.058710204081632654,0.0,0.0,0.03748571428571429,0.0,0.0,0.06938775510204082,0.0,0.0,0.0,0.0,0.05195102040816327,0.0,0.049044897959183674,0.0,0.0,0.0,0.06213877551020408,0.0,0.0,0.0,0.06050612244897959,0.0,0.01782857142857143,0.0
0.0,0.0,0.047902040816326534,0.012342857142857143,0.0,0.04770612244897959,0.0,0.0,0.0,0.05884081632653061,0.0,0.02726530612244898,0.0,0.0,0.03849795918367347,0.0,0.03800816326530612,0.0,0.0,0.05113469387755102,0.0,0.02246530612244898,0.0,0.0,0.06102857142857143,0.0,0.0,0.04068571428571428,0.0,0.0,0.0,0.06860408163265307,0.0,0.0,0.0,0.07128163265306123,0.0,0.0,0.007608163265306123,0.0,0.05998367346938775,0.0,0.0,0.03637551020408163,0.0,0.0,0.06831020408163266,0.0,0.0,0.0,0.0,0.05260408163265306,0.0,0.049240816326530615,0.0,0.0,0.0,0.061551020408163265,0.0,0.0,0.0,0.06275918367346939,0.0,0.015804081632653063,0.0
0.0,0.0,0.04777142857142857,0.012212244897959183,0.0,0.04744489795918368,0.0,0.0,0.0,0.05916734693877551,0.0,0.02772244897959184,0.0,0.0,0.036734693877551024,0.0,0.03892244897959184,0.0,0.0,0.05061224489795919,0.0,0.024555102040816325,0.0,0.0,0.0582530612244898,0.0,0.0,0.04365714285714286,0.0,0.0,0.0,0.06739591836734694,0.0,0.0,0.0,0.06915918367346939,0.0,0.0,0.00973061224489796,0.0,0.059689795918367344,0.0,0.0,0.03464489795918367,0.0,0.0,0.0704326530612245,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.04819591836734694,0.0,0.0,0.0,0.06318367346938776,0.0,0.0,0.0,0.059689795918367344,0.0,0.01776326530612245,0.0
0.0,0.0,0.048751020408163266,0.012408163265306122,0.0,0.04636734693877551,0.0,0.0,0.0,0.06102857142857143,0.0,0.024359183673469387,0.0,0.0,0.039412244897959185,0.0,0.0384,0.0,0.0,0.048228571428571426,0.0,0.025110204081632653,0.0,0.0,0.06102857142857143,0.0,0.0,0.04084897959183673,0.0,0.0,0.0,0.06801632653061225,0.0,0.0,0.0,0.07069387755102041,0.0,0.0,0.009436734693877551,0.0,0.05831836734693877,0.0,0.0,0.03562448979591837,0.0,0.0,0.07023673469387755,0.0,0.0,3.265306122448979e-5,0.0,0.051069387755102044,0.0,0.05051428571428571,0.0,0.0,0.0,0.06217142857142857,0.0,0.0,0.0,0.061224489795918366,0.0,0.016718367346938774,0.0
0.0,0.0,0.04969795918367347,0.010775510204081632,0.0,0.04662857142857143,0.0,0.0,0.0,0.06246530612244898,0.0,0.023281632653061223,0.0,0.0,0.037942857142857146,0.0,0.041077551020408165,0.0,0.0,0.04862040816326531,0.0,0.02413061224489796,0.0,0.0,0.05962448979591837,0.0,0.0,0.04251428571428571,0.0,0.0,0.0,0.06840816326530612,0.0,0.0,0.0,0.06994285714285714,0.0,0.0,0.008326530612244898,0.0,0.0601469387755102,0.0,0.0,0.03510204081632653,0.0,0.0,0.06981224489795919,0.0,0.0,0.0,0.0,0.05159183673469388,0.0,0.050253061224489796,0.0,0.0,0.0,0.062040816326530614,0.0,0.0,0.0,0.0601469387755102,0.0,0.01746938775510204,0.0
0.0,0.0,0.04950204081632653,0.009306122448979591,0.0,0.048359183673469384,0.0,0.0,0.0,0.059559183673469386,0.0,0.027036734693877552,0.0,0.0,0.038889795918367345,0.0,0.03820408163265306,0.0,0.0,0.050383673469387755,0.0,0.024195918367346938,0.0,0.0,0.05929795918367347,0.0,0.0,0.041044897959183674,0.0,0.0,0.0,0.06893061224489797,0.0,0.0,0.0,0.07066122448979592,0.0,0.0,0.007608163265306123,0.0,0.05844897959183674,0.0,0.0,0.037746938775510205,0.0,0.0,0.06981224489795919,0.0,0.0,0.0,0.0,0.0508734693877551,0.0,0.04963265306122449,0.0,0.0,0.0,0.0630530612244898,0.0,0.0,0.0,0.06099591836734694,0.0,0.016457142857142858,0.0
0.0,0.0,0.04845714285714286,0.011983673469387755,0.0,0.04760816326530612,0.0,0.0,0.0,0.05946122448979592,0.0,0.025208163265306123,0.0,0.0,0.03970612244897959,0.0,0.038563265306122446,0.0,0.0,0.04911020408163265,0.0,0.024457142857142858,0.0,0.0,0.06017959183673469,0.0,0.0,0.0416,0.0,0.0,0.0,0.06788571428571429,0.0,0.0,0.0,0.0707591836734694,0.0,0.0,0.007346938775510204,0.0,0.06102857142857143,0.0,0.0,0.03546122448979592,0.0,0.0,0.0697469387755102,0.0,0.0,0.0,0.0,0.05182040816326531,0.0,0.04953469387755102,0.0,0.0,0.0,0.06223673469387755,0.0,0.0,0.0,0.06184489795918367,0.0,0.016,0.0
0.0,0.0,0.0496,0.010383673469387756,0.0,0.04764081632653061,0.0,0.0,0.0,0.06031020408163265,0.0,0.02710204081632653,0.0,0.0,0.03578775510204082,0.0,0.04120816326530612,0.0,0.0,0.047085714285714286,0.0,0.0272,0.0,0.0,0.0576,0.0,0.0,0.042546938775510204,0.0,0.0,0.0,0.06932244897959183,0.0,0.0,0.0,0.06925714285714285,0.0,0.0,0.009110204081632652,0.0,0.058416326530612246,0.0,0.0,0.03513469387755102,0.0,0.0,0.0710530612244898,0.0,0.0,0.0,0.0,0.051722448979591835,0.0,0.04813061224489796,0.0,0.0,0.0,0.06373877551020408,0.0,0.0,0.0,0.06034285714285714,0.0,0.017306122448979593,0.0
0.0,0.0,0.04662857142857143,0.013746938775510205,0.0,0.04675918367346939,0.0,0.0,0.0,0.05867755102040816,0.0,0.028277551020408163,0.0,0.0,0.0364734693877551,0.0,0.0412734693877551,0.0,0.0,0.048,0.0,0.024424489795918367,0.0,0.0,0.059853061224489794,0.0,0.0,0.04313469387755102,0.0,0.0,0.0,0.06664489795918367,0.0,0.0,0.0,0.06991020408163265,0.0,0.0,0.009959183673469388,0.0,0.058579591836734696,0.0,0.0,0.03565714285714286,0.0,0.0,0.0704,0.0,0.0,0.0,0.0,0.053355102040816324,0.0,0.04692244897959184,0.0,0.0,0.0,0.06403265306122449,0.0,0.0,0.0,0.060081632653061226,0.0,0.017208163265306123,0.0
