x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65
0.021355102040816327,0.019918367346938776,0.03180408163265306,0.033404081632653064,0.026383673469387754,0.02413061224489796,0.0,0.010808163265306122,0.01593469387755102,0.026416326530612246,0.0,0.015085714285714286,0.005910204081632653,0.007477551020408164,0.013061224489795919,0.017697959183673468,0.022857142857142857,0.0,0.0,0.026710204081632653,0.017012244897959182,0.018808163265306124,0.0,0.0,0.025077551020408165,0.017959183673469388,0.0,0.0064,0.0,0.0,0.015477551020408164,0.03510204081632653,0.029877551020408163,0.0,0.014236734693877552,0.03960816326530612,0.019428571428571427,0.0,0.0163265306122449,0.0,0.024555102040816325,0.0,0.01746938775510204,0.02396734693877551,0.018644897959183674,0.0027102040816326532,0.030759183673469387,0.008424489795918368,0.0,0.0037224489795918366,0.0047346938775510205,0.034710204081632653,0.0,0.045191836734693874,0.00636734693877551,0.021420408163265306,0.02749387755102041,0.034220408163265305,0.014106122448979592,0.015053061224489796,0.008914285714285715,0.03229387755102041,0.02439183673469388,0.026579591836734695,0.0
0.019689795918367347,0.018546938775510204,0.03203265306122449,0.035395918367346936,0.0256,0.02582857142857143,0.0,0.010285714285714285,0.01593469387755102,0.02840816326530612,0.0,0.015314285714285714,0.007053061224489796,0.006171428571428572,0.011853061224489796,0.01782857142857143,0.02200816326530612,0.0,0.0,0.025110204081632653,0.017861224489795918,0.019591836734693877,0.0,0.0,0.025208163265306123,0.018677551020408162,0.0,0.006204081632653061,0.0,0.0,0.013355102040816327,0.036212244897959184,0.028702040816326532,0.0,0.01433469387755102,0.04208979591836735,0.017273469387755102,0.0,0.0163265306122449,0.0,0.02582857142857143,0.0,0.02060408163265306,0.02200816326530612,0.018775510204081632,0.004016326530612245,0.028702040816326532,0.00966530612244898,0.0,0.0037551020408163266,0.006171428571428572,0.03549387755102041,0.0,0.045224489795918366,0.005648979591836734,0.020473469387755103,0.02755918367346939,0.033077551020408165,0.013551020408163266,0.017077551020408165,0.008653061224489797,0.03154285714285714,0.0208,0.028473469387755104,0.0
0.01763265306122449,0.021844897959183672,0.034024489795918364,0.034416326530612246,0.02697142857142857,0.02589387755102041,0.0,0.010220408163265306,0.014661224489795918,0.029714285714285714,0.0,0.014759183673469388,0.005910204081632653,0.006171428571428572,0.011265306122448979,0.018612244897959183,0.021420408163265306,0.0,0.0,0.024979591836734694,0.015869387755102042,0.01900408163265306,0.0,0.0,0.024424489795918367,0.019885714285714284,0.0,0.00806530612244898,0.0,0.0,0.014693877551020407,0.03320816326530612,0.02889795918367347,0.0,0.013420408163265306,0.043069387755102044,0.016620408163265307,0.0,0.01766530612244898,0.0,0.024751020408163266,0.0,0.01577142857142857,0.02262857142857143,0.019428571428571427,0.005224489795918367,0.031020408163265307,0.008587755102040816,0.0,0.003036734693877551,0.008751020408163265,0.034775510204081636,0.0,0.04346122448979592,0.005551020408163266,0.020081632653061225,0.03066122448979592,0.03601632653061224,0.011657142857142857,0.014302040816326531,0.008130612244897958,0.03268571428571428,0.021975510204081634,0.028179591836734692,0.0
0.019624489795918368,0.018383673469387754,0.03363265306122449,0.033240816326530614,0.026546938775510204,0.0256,0.0,0.010416326530612245,0.013355102040816327,0.02755918367346939,0.0,0.015706122448979593,0.005681632653061225,0.0077714285714285715,0.013779591836734694,0.01949387755102041,0.019820408163265305,0.0,0.0,0.026318367346938775,0.01746938775510204,0.021942857142857142,0.0,0.0,0.026285714285714287,0.019526530612244897,0.0,0.008326530612244898,0.0,0.0,0.014628571428571428,0.031151020408163265,0.03062857142857143,0.00013061224489795917,0.016,0.04084897959183673,0.019787755102040817,0.0,0.015869387755102042,0.0,0.024685714285714287,0.0,0.01740408163265306,0.024195918367346938,0.01717551020408163,0.004571428571428572,0.029681632653061226,0.007510204081632653,0.0,0.0032,0.005844897959183673,0.03585306122448979,0.0,0.044571428571428574,0.005126530612244898,0.019689795918367347,0.02850612244897959,0.03399183673469388,0.011526530612244897,0.01590204081632653,0.009763265306122449,0.03301224489795918,0.022106122448979592,0.026155102040816326,0.0
0.020375510204081633,0.01805714285714286,0.03333877551020408,0.034220408163265305,0.026938775510204082,0.025697959183673468,0.0,0.010024489795918367,0.01606530612244898,0.02863673469387755,0.0,0.016587755102040816,0.007118367346938776,0.006497959183673469,0.010644897959183674,0.018448979591836733,0.021257142857142856,0.0,0.0,0.025697959183673468,0.01639183673469388,0.018873469387755103,0.0,0.0,0.02589387755102041,0.020440816326530612,0.0,0.007542857142857143,0.0,0.0,0.014889795918367347,0.034383673469387754,0.029975510204081634,0.0,0.015346938775510204,0.03931428571428571,0.01733877551020408,0.0,0.018155102040816325,0.0,0.023444897959183673,0.0,0.01799183673469388,0.021093877551020407,0.016359183673469387,0.004506122448979592,0.0313469387755102,0.006857142857142857,0.0,0.0016,0.007444897959183673,0.036897959183673466,0.0,0.0454530612244898,0.004146938775510204,0.018808163265306124,0.02922448979591837,0.0352,0.012995918367346938,0.015118367346938775,0.011428571428571429,0.03154285714285714,0.02413061224489796,0.026253061224489796,0.0
0.021028571428571428,0.019755102040816326,0.03131428571428571,0.03297959183673469,0.02700408163265306,0.02380408163265306,0.0,0.0096,0.01590204081632653,0.0272,0.0,0.017273469387755102,0.0059755102040816325,0.006138775510204081,0.012179591836734694,0.016457142857142858,0.022040816326530613,0.0,0.0,0.02390204081632653,0.017110204081632652,0.01746938775510204,0.0,0.0,0.026416326530612246,0.019820408163265305,0.0,0.0070857142857142855,0.0,0.0,0.01577142857142857,0.03500408163265306,0.0313469387755102,0.0,0.016881632653061224,0.04228571428571429,0.018220408163265304,0.0,0.015575510204081633,0.0,0.02546938775510204,0.0,0.01900408163265306,0.023118367346938777,0.01717551020408163,0.0019265306122448979,0.029355102040816327,0.009175510204081633,0.0,0.0021224489795918368,0.00786938775510204,0.03529795918367347,0.0,0.045061224489795916,0.0041795918367346935,0.01929795918367347,0.027918367346938776,0.03595102040816327,0.013322448979591837,0.015151020408163265,0.011395918367346939,0.033567346938775514,0.02243265306122449,0.02563265306122449,3.265306122448979e-5
0.019526530612244897,0.019983673469387755,0.0336,0.03444897959183674,0.026808163265306124,0.02357551020408163,0.0,0.010057142857142857,0.016914285714285715,0.02749387755102041,0.0,0.013485714285714285,0.004963265306122449,0.004538775510204081,0.015542857142857143,0.020081632653061225,0.02066938775510204,0.0,0.0,0.024783673469387753,0.018089795918367346,0.02122448979591837,0.0,0.0,0.025142857142857144,0.018024489795918367,0.0,0.0077714285714285715,0.0,0.0,0.01717551020408163,0.03549387755102041,0.02876734693877551,0.0,0.013844897959183674,0.039738775510204084,0.016946938775510203,0.0,0.016555102040816328,0.0,0.026318367346938775,0.0,0.01805714285714286,0.024751020408163266,0.015346938775510204,0.002546938775510204,0.029453061224489797,0.009338775510204081,0.0,0.0024489795918367346,0.005812244897959184,0.03510204081632653,0.0,0.044571428571428574,0.0049306122448979596,0.02057142857142857,0.02857142857142857,0.03268571428571428,0.012212244897959183,0.01717551020408163,0.010840816326530613,0.03497142857142857,0.02246530612244898,0.026579591836734695,0.0
0.018514285714285716,0.018220408163265304,0.03245714285714286,0.03500408163265306,0.02422857142857143,0.024914285714285715,0.0,0.010742857142857143,0.01756734693877551,0.02873469387755102,0.0,0.015575510204081633,0.004375510204081633,0.0059755102040816325,0.013420408163265306,0.017110204081632652,0.02230204081632653,0.0,0.0,0.028930612244897957,0.016979591836734694,0.01740408163265306,0.0,0.0,0.02772244897959184,0.019036734693877552,0.0,0.005746938775510204,0.0,0.0,0.01622857142857143,0.03526530612244898,0.030824489795918366,0.0,0.013714285714285714,0.041404081632653064,0.016685714285714286,0.0,0.017142857142857144,0.0,0.026481632653061225,0.0,0.019787755102040817,0.02373877551020408,0.01763265306122449,0.003787755102040816,0.030530612244897958,0.007902040816326531,0.0,0.0024816326530612246,0.006628571428571429,0.03699591836734694,0.0,0.04460408163265306,0.004538775510204081,0.02060408163265306,0.02684081632653061,0.034612244897959187,0.011265306122448979,0.015151020408163265,0.00806530612244898,0.03147755102040816,0.022922448979591836,0.02772244897959184,0.0
0.01799183673469388,0.018775510204081632,0.03151020408163265,0.032391836734693875,0.025991836734693876,0.02733061224489796,0.0,0.010351020408163266,0.016489795918367346,0.02866938775510204,0.0,0.01639183673469388,0.00476734693877551,0.007640816326530612,0.012963265306122448,0.018351020408163266,0.021812244897959184,0.0,0.0,0.024489795918367346,0.018383673469387754,0.016848979591836736,0.0,0.0,0.02706938775510204,0.020277551020408163,0.0,0.007248979591836735,0.0,0.0,0.013518367346938776,0.034775510204081636,0.03186938775510204,0.0,0.014595918367346939,0.04029387755102041,0.016261224489795917,0.0,0.018644897959183674,0.0,0.023771428571428572,0.0,0.018710204081632653,0.02256326530612245,0.018220408163265304,0.004342857142857143,0.03062857142857143,0.00950204081632653,0.0,0.0023510204081632654,0.008751020408163265,0.03533061224489796,0.0,0.045191836734693874,0.0064,0.021191836734693877,0.027787755102040818,0.0332734693877551,0.010677551020408163,0.013126530612244898,0.008685714285714286,0.03350204081632653,0.02262857142857143,0.027657142857142856,0.0
0.01946122448979592,0.019755102040816326,0.03333877551020408,0.03314285714285714,0.027363265306122448,0.026285714285714287,0.0,0.010253061224489796,0.015869387755102042,0.028081632653061225,0.0,0.013681632653061224,0.006269387755102041,0.007379591836734694,0.013942857142857142,0.01799183673469388,0.021028571428571428,0.0,0.0,0.026187755102040817,0.01805714285714286,0.016979591836734694,0.0,0.0,0.024261224489795917,0.018253061224489796,0.0,0.007640816326530612,0.0,0.0,0.01443265306122449,0.03262040816326531,0.02857142857142857,0.0,0.015542857142857143,0.04313469387755102,0.014138775510204081,0.0,0.01776326530612245,0.0,0.02413061224489796,0.0,0.016914285714285715,0.023542857142857143,0.019853061224489797,0.003918367346938775,0.0291265306122449,0.009240816326530612,0.0,0.002742857142857143,0.006465306122448979,0.03663673469387755,0.0,0.04675918367346939,0.00633469387755102,0.021616326530612243,0.027983673469387755,0.03353469387755102,0.009959183673469388,0.015183673469387754,0.010122448979591837,0.03366530612244898,0.02403265306122449,0.026808163265306124,0.0
0.020538775510204083,0.018220408163265304,0.032914285714285715,0.03546122448979592,0.023314285714285714,0.025273469387755102,0.0,0.011820408163265307,0.01613061224489796,0.02713469387755102,0.0,0.016032653061224488,0.005028571428571428,0.00783673469387755,0.015477551020408164,0.018514285714285716,0.022693877551020408,0.0,0.0,0.026416326530612246,0.018448979591836733,0.019820408163265305,0.0,0.0,0.024261224489795917,0.018938775510204082,0.0,0.007020408163265306,0.0,0.0,0.014693877551020407,0.035395918367346936,0.02886530612244898,0.0,0.014791836734693878,0.039379591836734694,0.016979591836734694,0.0,0.017959183673469388,0.0,0.024751020408163266,0.0,0.01750204081632653,0.023542857142857143,0.01740408163265306,0.0018612244897959183,0.028604081632653062,0.009959183673469388,0.0,0.004277551020408163,0.0048,0.0352,0.0,0.043853061224489794,0.005093877551020408,0.021551020408163264,0.030530612244897958,0.03480816326530612,0.010416326530612245,0.015608163265306122,0.00953469387755102,0.0326530612244898,0.0220734693877551,0.026612244897959183,0.0
0.019591836734693877,0.018873469387755103,0.0332734693877551,0.035755102040816326,0.02566530612244898,0.02409795918367347,0.0,0.010514285714285714,0.016653061224489795,0.029028571428571428,0.0,0.017534693877551022,0.0053551020408163265,0.007542857142857143,0.014236734693877552,0.01717551020408163,0.021191836734693877,0.0,0.0,0.02589387755102041,0.015869387755102042,0.019428571428571427,0.0,0.0,0.02563265306122449,0.01740408163265306,0.0,0.006138775510204081,0.0,0.0,0.015477551020408164,0.03278367346938776,0.027983673469387755,0.0,0.01449795918367347,0.04176326530612245,0.0156734693877551,0.0,0.018383673469387754,0.0,0.02566530612244898,0.0,0.018971428571428573,0.02217142857142857,0.01789387755102041,0.001763265306122449,0.030106122448979592,0.009828571428571428,0.0,0.0032979591836734693,0.007542857142857143,0.036048979591836734,0.0,0.04417959183673469,0.00633469387755102,0.019689795918367347,0.029387755102040815,0.034416326530612246,0.013126530612244898,0.01763265306122449,0.008685714285714286,0.03226122448979592,0.02288979591836735,0.024685714285714287,0.0
0.021485714285714285,0.017012244897959182,0.031151020408163265,0.03415510204081633,0.0243265306122449,0.02533877551020408,0.0,0.009469387755102041,0.01799183673469388,0.02733061224489796,0.0,0.016261224489795917,0.006204081632653061,0.006563265306122449,0.013714285714285714,0.017861224489795918,0.021812244897959184,0.0,0.0,0.02706938775510204,0.01583673469387755,0.01933061224489796,0.0,0.0,0.02726530612244898,0.02096326530612245,0.0,0.0070857142857142855,0.0,0.0,0.01577142857142857,0.035395918367346936,0.03043265306122449,0.0,0.014955102040816327,0.04097959183673469,0.01750204081632653,0.0,0.015151020408163265,0.0,0.02533877551020408,0.0,0.01900408163265306,0.021257142857142856,0.01590204081632653,0.0013714285714285714,0.029877551020408163,0.008587755102040816,0.0,0.003983673469387755,0.007281632653061225,0.034612244897959187,0.0,0.04597551020408163,0.0059755102040816325,0.019591836734693877,0.027853061224489797,0.03448163265306122,0.012636734693877551,0.01756734693877551,0.0096,0.032228571428571426,0.021485714285714285,0.02697142857142857,0.0
0.021910204081632655,0.018938775510204082,0.0339265306122449,0.0332734693877551,0.024848979591836736,0.024979591836734694,0.0,0.010742857142857143,0.016685714285714286,0.027526530612244898,0.0,0.015706122448979593,0.0064,0.00486530612244898,0.010710204081632653,0.01929795918367347,0.024685714285714287,0.0,0.0,0.024979591836734694,0.018318367346938775,0.018644897959183674,0.0,0.0,0.027526530612244898,0.01622857142857143,0.0,0.0077714285714285715,0.0,0.0,0.012604081632653062,0.03702857142857143,0.029844897959183672,0.0,0.01443265306122449,0.0403265306122449,0.018579591836734695,0.0,0.014889795918367347,0.0,0.027428571428571427,0.0,0.01740408163265306,0.022204081632653062,0.01639183673469388,0.002514285714285714,0.03177142857142857,0.007673469387755102,0.0,0.0032,0.00803265306122449,0.034579591836734695,0.0,0.04336326530612245,0.006302040816326531,0.01926530612244898,0.028604081632653062,0.034906122448979594,0.012604081632653062,0.016979591836734694,0.00953469387755102,0.03284897959183673,0.021779591836734693,0.026938775510204082,0.0
0.01949387755102041,0.020114285714285713,0.029648979591836735,0.03562448979591837,0.02723265306122449,0.027591836734693877,0.0,0.010710204081632653,0.01743673469387755,0.029322448979591836,0.0,0.014987755102040817,0.003787755102040816,0.005910204081632653,0.013681632653061224,0.01946122448979592,0.021746938775510205,0.0,0.0,0.025110204081632653,0.017534693877551022,0.02093061224489796,0.0,0.0,0.02533877551020408,0.020179591836734692,0.0,0.005322448979591837,0.0,0.0,0.014236734693877552,0.03510204081632653,0.0291265306122449,0.0,0.013126530612244898,0.040359183673469384,0.018383673469387754,0.0,0.016783673469387757,0.0,0.0256,0.0,0.01773061224489796,0.021877551020408163,0.0163265306122449,0.0021224489795918368,0.029355102040816327,0.0070857142857142855,0.0,0.003526530612244898,0.007346938775510204,0.03598367346938776,0.0,0.04653061224489796,0.0059755102040816325,0.020016326530612246,0.02755918367346939,0.03317551020408163,0.012930612244897959,0.014661224489795918,0.011853061224489796,0.03343673469387755,0.022040816326530613,0.026579591836734695,0.0
0.018253061224489796,0.01884081632653061,0.03248979591836735,0.034220408163265305,0.02357551020408163,0.022857142857142857,0.0,0.008620408163265305,0.0163265306122449,0.029714285714285714,0.0,0.01776326530612245,0.004081632653061225,0.006171428571428572,0.011951020408163265,0.019624489795918368,0.020473469387755103,0.0,0.0,0.024816326530612245,0.017959183673469388,0.01923265306122449,0.0,0.0,0.027036734693877552,0.018351020408163266,0.0,0.0041795918367346935,0.0,0.0,0.015346938775510204,0.034579591836734695,0.028179591836734692,0.0,0.013681632653061224,0.04310204081632653,0.016261224489795917,0.0,0.01746938775510204,0.0,0.0256,0.0,0.01916734693877551,0.021387755102040815,0.018220408163265304,0.002906122448979592,0.03066122448979592,0.008130612244897958,0.0,0.003526530612244898,0.007575510204081632,0.037942857142857146,0.0,0.04476734693877551,0.006302040816326531,0.021616326530612243,0.03017142857142857,0.03676734693877551,0.011820408163265307,0.015608163265306122,0.012081632653061225,0.03186938775510204,0.023020408163265307,0.025697959183673468,0.0
0.02226938775510204,0.01884081632653061,0.03229387755102041,0.033404081632653064,0.02674285714285714,0.02690612244897959,0.0,0.010122448979591837,0.017142857142857144,0.02729795918367347,0.0,0.014008163265306123,0.0034612244897959184,0.006302040816326531,0.01113469387755102,0.018644897959183674,0.022987755102040815,0.0,0.0,0.022987755102040815,0.016848979591836736,0.019591836734693877,0.0,0.0,0.024587755102040816,0.01782857142857143,0.0,0.005061224489795919,0.0,0.0,0.01622857142857143,0.036244897959183675,0.02749387755102041,0.0,0.0128,0.04143673469387755,0.01733877551020408,0.0,0.017077551020408165,0.0,0.02413061224489796,0.0,0.021910204081632655,0.023020408163265307,0.018155102040816325,0.002775510204081633,0.029616326530612243,0.007248979591836735,0.0,0.0032653061224489797,0.009371428571428572,0.0355265306122449,0.0,0.04417959183673469,0.004963265306122449,0.02057142857142857,0.029355102040816327,0.03699591836734694,0.012636734693877551,0.014726530612244899,0.00956734693877551,0.032718367346938775,0.024195918367346938,0.027983673469387755,0.0
0.023216326530612244,0.020473469387755103,0.033077551020408165,0.03444897959183674,0.028114285714285713,0.024424489795918367,0.0,0.00816326530612245,0.017208163265306123,0.027657142857142856,0.0,0.01577142857142857,0.004702040816326531,0.005159183673469387,0.01273469387755102,0.017926530612244897,0.02089795918367347,0.0,0.0,0.02713469387755102,0.019036734693877552,0.019853061224489797,0.0,0.0,0.024718367346938774,0.019591836734693877,0.0,0.0037224489795918366,0.0,0.0,0.015444897959183674,0.033730612244897956,0.029812244897959184,0.0,0.014791836734693878,0.04048979591836735,0.01733877551020408,0.0,0.016457142857142858,0.0,0.021518367346938776,0.0,0.01929795918367347,0.024914285714285715,0.01949387755102041,0.003036734693877551,0.029289795918367348,0.008685714285714286,0.0,0.003657142857142857,0.006530612244897959,0.0352,0.0,0.0457795918367347,0.006236734693877551,0.021648979591836735,0.029779591836734693,0.031575510204081635,0.011526530612244897,0.013877551020408163,0.01136326530612245,0.03000816326530612,0.023248979591836735,0.02723265306122449,0.0
0.02115918367346939,0.01906938775510204,0.03262040816326531,0.03301224489795918,0.025077551020408165,0.02563265306122449,0.0,0.008881632653061225,0.01724081632653061,0.02684081632653061,0.0,0.01740408163265306,0.004963265306122449,0.005714285714285714,0.011265306122448979,0.018318367346938775,0.020179591836734692,0.0,0.0,0.028179591836734692,0.01763265306122449,0.019526530612244897,0.0,0.0,0.025991836734693876,0.019428571428571427,0.0,0.0065959183673469386,0.0,0.0,0.014759183673469388,0.03611428571428572,0.030595918367346937,0.0,0.015118367346938775,0.04101224489795918,0.01583673469387755,0.0,0.01773061224489796,0.0,0.02357551020408163,0.0,0.017077551020408165,0.023118367346938777,0.018808163265306124,0.003983673469387755,0.0300734693877551,0.008326530612244898,0.0,0.0036244897959183675,0.007118367346938776,0.03797551020408163,0.0,0.04444081632653061,0.005910204081632653,0.021289795918367348,0.02850612244897959,0.03337142857142857,0.010971428571428571,0.011755102040816326,0.012506122448979591,0.031608163265306126,0.022693877551020408,0.027363265306122448,0.0
0.02099591836734694,0.021387755102040815,0.03131428571428571,0.03565714285714286,0.027624489795918368,0.02517551020408163,0.0,0.009240816326530612,0.016653061224489795,0.028538775510204083,0.0,0.018383673469387754,0.004995918367346939,0.006236734693877551,0.013387755102040816,0.018677551020408162,0.020375510204081633,0.0,0.0,0.024587755102040816,0.014726530612244899,0.019918367346938776,0.0,0.0,0.026253061224489796,0.018710204081632653,0.0,0.006530612244897959,0.0,0.0,0.014791836734693878,0.034906122448979594,0.030040816326530613,0.0,0.013877551020408163,0.042187755102040814,0.01593469387755102,0.0,0.018089795918367346,0.0,0.026808163265306124,0.0,0.018285714285714287,0.022138775510204083,0.0163265306122449,0.003004081632653061,0.02863673469387755,0.007738775510204082,0.0,0.0038530612244897957,0.006824489795918367,0.03343673469387755,0.0,0.04444081632653061,0.003526530612244898,0.0208,0.02873469387755102,0.0361469387755102,0.01302857142857143,0.014106122448979592,0.011787755102040815,0.03131428571428571,0.023444897959183673,0.026416326530612246,0.0
0.01926530612244898,0.020179591836734692,0.03297959183673469,0.03699591836734694,0.024816326530612245,0.023314285714285714,0.0,0.008228571428571429,0.015869387755102042,0.029910204081632655,0.0,0.017044897959183673,0.005551020408163266,0.00633469387755102,0.011918367346938775,0.018448979591836733,0.019624489795918368,0.0,0.0,0.026122448979591838,0.018612244897959183,0.018448979591836733,0.0,0.0,0.02416326530612245,0.01779591836734694,0.0,0.005942857142857143,0.0,0.0,0.014889795918367347,0.036048979591836734,0.030791836734693878,0.0,0.013093877551020408,0.040555102040816325,0.018448979591836733,0.0,0.017959183673469388,0.0,0.023771428571428572,0.0,0.02034285714285714,0.023216326530612244,0.01799183673469388,0.0021877551020408163,0.02896326530612245,0.008587755102040816,0.0,0.003918367346938775,0.007118367346938776,0.03536326530612245,0.0,0.045224489795918366,0.003787755102040816,0.021257142857142856,0.028244897959183675,0.034187755102040814,0.012081632653061225,0.016359183673469387,0.011918367346938775,0.03317551020408163,0.02288979591836735,0.02605714285714286,0.0
0.021420408163265306,0.020146938775510204,0.0313469387755102,0.03533061224489796,0.024620408163265307,0.024424489795918367,0.0,0.008718367346938776,0.015085714285714286,0.027428571428571427,0.0,0.01766530612244898,0.008359183673469387,0.007444897959183673,0.013453061224489795,0.019428571428571427,0.022955102040816328,0.0,0.0,0.025044897959183673,0.01933061224489796,0.020375510204081633,0.0,0.0,0.024555102040816325,0.021028571428571428,0.0,0.007934693877551021,0.0,0.0,0.012963265306122448,0.032881632653061224,0.027428571428571427,0.0,0.013975510204081632,0.04143673469387755,0.017306122448979593,0.0,0.01573877551020408,0.0,0.02373877551020408,0.0,0.0176,0.023020408163265307,0.01923265306122449,0.0026448979591836737,0.0288,0.007673469387755102,0.0,0.003559183673469388,0.006497959183673469,0.035885714285714285,0.0,0.04515918367346939,0.0037551020408163266,0.022106122448979592,0.0300734693877551,0.03245714285714286,0.010089795918367346,0.014171428571428571,0.012016326530612244,0.03395918367346939,0.022759183673469387,0.02697142857142857,0.0
0.018448979591836733,0.020048979591836734,0.031151020408163265,0.0361469387755102,0.022530612244897958,0.02373877551020408,0.0,0.008816326530612244,0.015379591836734693,0.02840816326530612,0.0,0.015444897959183674,0.0077714285714285715,0.007640816326530612,0.012538775510204082,0.01916734693877551,0.02122448979591837,0.0,0.0,0.02540408163265306,0.01616326530612245,0.01782857142857143,0.0,0.0,0.025208163265306123,0.01929795918367347,0.0,0.009077551020408163,0.0,0.0,0.01420408163265306,0.03797551020408163,0.029648979591836735,0.0,0.01449795918367347,0.04231836734693878,0.0163265306122449,0.0,0.016620408163265307,0.0,0.02573061224489796,0.0,0.01916734693877551,0.023771428571428572,0.018579591836734695,0.0034612244897959184,0.03036734693877551,0.006269387755102041,0.0,0.003036734693877551,0.007738775510204082,0.036244897959183675,0.0,0.0432,0.00483265306122449,0.020081632653061225,0.03049795918367347,0.03382857142857143,0.013061224489795919,0.01590204081632653,0.010057142857142857,0.03248979591836735,0.02409795918367347,0.024555102040816325,0.0
0.020146938775510204,0.022138775510204083,0.03408979591836735,0.03337142857142857,0.02723265306122449,0.024783673469387753,0.0,0.009175510204081633,0.016914285714285715,0.026873469387755103,0.0,0.015314285714285714,0.007379591836734694,0.005289795918367347,0.010416326530612245,0.01906938775510204,0.023183673469387756,0.0,0.0,0.02266122448979592,0.017371428571428572,0.018710204081632653,0.0,0.0,0.025926530612244897,0.020538775510204083,0.0,0.008424489795918368,0.0,0.0,0.015444897959183674,0.03546122448979592,0.03017142857142857,0.00016326530612244898,0.01609795918367347,0.040881632653061224,0.017861224489795918,0.0,0.0156734693877551,0.0,0.02550204081632653,0.0,0.018514285714285716,0.02413061224489796,0.018546938775510204,0.0031346938775510206,0.02873469387755102,0.006269387755102041,0.0,0.0028081632653061224,0.006987755102040816,0.032587755102040816,0.0,0.04417959183673469,0.003657142857142857,0.022106122448979592,0.028310204081632654,0.032,0.01273469387755102,0.015869387755102042,0.010906122448979592,0.03177142857142857,0.022791836734693878,0.027689795918367347,0.0
0.018253061224489796,0.021289795918367348,0.033044897959183674,0.03435102040816326,0.025306122448979593,0.025012244897959182,0.0,0.00953469387755102,0.016914285714285715,0.029159183673469386,0.0,0.01622857142857143,0.006465306122448979,0.005191836734693878,0.013191836734693877,0.018122448979591838,0.021387755102040815,0.0,0.0,0.02573061224489796,0.01779591836734694,0.02066938775510204,0.0,0.0,0.02700408163265306,0.02106122448979592,0.0,0.00956734693877551,0.0,0.0,0.01420408163265306,0.03278367346938776,0.029159183673469386,6.530612244897959e-5,0.01573877551020408,0.040587755102040816,0.018024489795918367,0.0,0.01756734693877551,0.0,0.026318367346938775,0.0,0.018579591836734695,0.022987755102040815,0.018448979591836733,0.0038530612244897957,0.027526530612244898,0.004212244897959184,0.0,0.003004081632653061,0.00796734693877551,0.03428571428571429,0.0,0.04427755102040817,0.0032979591836734693,0.019918367346938776,0.030040816326530613,0.0336,0.011787755102040815,0.016293877551020408,0.008914285714285715,0.03180408163265306,0.023510204081632652,0.025959183673469388,0.0
0.01923265306122449,0.020277551020408163,0.031575510204081635,0.03650612244897959,0.024783673469387753,0.02517551020408163,0.0,0.008816326530612244,0.013420408163265306,0.027983673469387755,0.0,0.015608163265306122,0.006073469387755102,0.007673469387755102,0.014236734693877552,0.01955918367346939,0.0208,0.0,0.0,0.02573061224489796,0.01763265306122449,0.019755102040816326,0.0,0.0,0.026187755102040817,0.021257142857142856,0.0,0.00819591836734694,0.0,0.0,0.01453061224489796,0.03484081632653061,0.02772244897959184,0.0,0.015151020408163265,0.04248163265306122,0.017697959183673468,0.0,0.016783673469387757,0.0,0.0256,0.0,0.018971428571428573,0.023183673469387756,0.01789387755102041,0.002514285714285714,0.029812244897959184,0.0034612244897959184,0.0,0.003559183673469388,0.006726530612244898,0.036048979591836734,0.0,0.04486530612244898,0.004538775510204081,0.02223673469387755,0.026122448979591838,0.03601632653061224,0.012114285714285715,0.014008163265306123,0.010448979591836735,0.03484081632653061,0.02217142857142857,0.02517551020408163,0.0
0.019526530612244897,0.021289795918367348,0.034220408163265305,0.035232653061224486,0.027689795918367347,0.02573061224489796,0.0,0.009273469387755102,0.016032653061224488,0.02883265306122449,0.0,0.01609795918367347,0.005257142857142857,0.00803265306122449,0.013224489795918367,0.017534693877551022,0.022693877551020408,0.0,0.0,0.024522448979591837,0.01756734693877551,0.02106122448979592,0.0,0.0,0.02396734693877551,0.0192,0.0,0.005877551020408163,0.0,0.0,0.0144,0.03748571428571429,0.029485714285714285,0.0,0.01639183673469388,0.040751020408163266,0.017142857142857144,0.0,0.01606530612244898,0.0,0.02422857142857143,0.0,0.018971428571428573,0.023020408163265307,0.01616326530612245,0.0029387755102040815,0.02889795918367347,0.007020408163265306,0.0,0.002285714285714286,0.005583673469387755,0.03578775510204082,0.0,0.04509387755102041,0.005289795918367347,0.021844897959183672,0.026285714285714287,0.03467755102040816,0.012636734693877551,0.012767346938775511,0.01136326530612245,0.03235918367346939,0.022040816326530613,0.026155102040816326,0.0
