x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
0.0,0.05253877551020408,0.027036734693877552,0.042057142857142855,0.03046530612244898,0.0403265306122449,0.013551020408163266,0.05289795918367347,0.006693877551020408,0.07023673469387755,0.0,0.060375510204081634,0.014236734693877552,0.03964081632653061,0.03343673469387755,0.0272,0.04884897959183673,0.033240816326530614,0.0,0.07536326530612245,0.0,0.07137959183673469,0.0,0.03993469387755102,0.04796734693877551,0.001893877551020408,0.07350204081632652,0.0,0.04342857142857143,0.053746938775510206,0.0
0.0,0.05100408163265306,0.028702040816326532,0.041110204081632656,0.03164081632653061,0.03846530612244898,0.015444897959183674,0.05309387755102041,0.007412244897959184,0.06919183673469388,0.0,0.05933061224489796,0.014628571428571428,0.04,0.034383673469387754,0.026808163265306124,0.048718367346938775,0.03196734693877551,0.0,0.07624489795918367,0.0,0.07131428571428572,0.0,0.039738775510204084,0.04786938775510204,0.0023510204081632654,0.07343673469387756,0.0,0.04277551020408163,0.05436734693877551,0.0
0.0,0.05286530612244898,0.02733061224489796,0.041240816326530615,0.03062857142857143,0.039020408163265304,0.013648979591836734,0.05564081632653061,0.006726530612244898,0.06886530612244898,0.0,0.06034285714285714,0.014106122448979592,0.039053061224489795,0.03366530612244898,0.029616326530612243,0.047575510204081635,0.03154285714285714,0.0,0.07640816326530613,0.0,0.07154285714285714,0.0,0.0403265306122449,0.047575510204081635,0.0016653061224489796,0.07337142857142857,0.0,0.04261224489795919,0.05462857142857143,0.0
0.0,0.05211428571428572,0.027755102040816326,0.04084897959183673,0.031053061224489795,0.04026122448979592,0.012244897959183673,0.05593469387755102,0.0054204081632653065,0.06961632653061224,0.0,0.06168163265306122,0.011951020408163265,0.040914285714285716,0.03330612244897959,0.02886530612244898,0.04842448979591837,0.03186938775510204,0.0,0.07604897959183674,0.0,0.0710530612244898,0.0,0.04048979591836735,0.047575510204081635,0.0017306122448979592,0.07333877551020408,0.0,0.04342857142857143,0.054073469387755105,0.0
0.0,0.05302857142857143,0.025991836734693876,0.04179591836734694,0.0307265306122449,0.042220408163265305,0.010024489795918367,0.056718367346938775,0.0060408163265306125,0.0681795918367347,0.0,0.061061224489795916,0.013714285714285714,0.0393469387755102,0.03467755102040816,0.028930612244897957,0.04649795918367347,0.03297959183673469,0.0,0.07634285714285714,0.0,0.07141224489795918,0.0,0.0393469387755102,0.04963265306122449,0.0008489795918367347,0.0748734693877551,0.0,0.03964081632653061,0.05596734693877551,0.0
0.0,0.05276734693877551,0.026220408163265305,0.04375510204081633,0.028212244897959184,0.042220408163265305,0.010351020408163266,0.058383673469387755,0.005583673469387755,0.0681469387755102,0.0,0.05959183673469388,0.017208163265306123,0.037551020408163265,0.033077551020408165,0.027983673469387755,0.04894693877551021,0.031902040816326534,0.0,0.0758530612244898,0.0,0.07160816326530613,0.0,0.040555102040816325,0.04809795918367347,0.000946938775510204,0.07438367346938775,0.0,0.04231836734693878,0.05433469387755102,0.0
0.0,0.051885714285714285,0.026873469387755103,0.04078367346938776,0.03268571428571428,0.040391836734693876,0.011526530612244897,0.055738775510204085,0.0071510204081632655,0.06863673469387756,0.0,0.05897142857142857,0.018122448979591838,0.03663673469387755,0.034579591836734695,0.028538775510204083,0.047248979591836736,0.032391836734693875,0.0,0.07631020408163265,0.0,0.07066122448979592,0.0,0.04137142857142857,0.04679183673469388,0.0012081632653061225,0.07467755102040817,0.0,0.04199183673469388,0.05482448979591837,0.0
0.0,0.051069387755102044,0.030987755102040816,0.03931428571428571,0.03164081632653061,0.03993469387755102,0.011428571428571429,0.055575510204081635,0.006073469387755102,0.06987755102040816,0.0,0.06099591836734694,0.014889795918367347,0.03715918367346939,0.0339265306122449,0.028604081632653062,0.050710204081632654,0.029387755102040815,0.0,0.07591836734693877,0.0,0.07186938775510204,0.0,0.03993469387755102,0.048359183673469384,0.0023183673469387754,0.07307755102040817,0.0,0.04323265306122449,0.053714285714285714,0.0
0.0,0.05217959183673469,0.02850612244897959,0.03853061224489796,0.03317551020408163,0.04130612244897959,0.011297959183673469,0.05492244897959184,0.006530612244897959,0.06987755102040816,0.0,0.06034285714285714,0.012930612244897959,0.039542857142857143,0.033110204081632656,0.029028571428571428,0.05048163265306122,0.029844897959183672,0.0,0.07644081632653062,0.0,0.07134693877551021,0.0,0.04009795918367347,0.048,0.0016,0.07379591836734693,0.0,0.04329795918367347,0.05381224489795918,0.0
0.0,0.04963265306122449,0.03180408163265306,0.03843265306122449,0.03268571428571428,0.040587755102040816,0.010873469387755103,0.056685714285714284,0.004114285714285714,0.0704326530612245,0.0,0.06099591836734694,0.013387755102040816,0.039216326530612244,0.03435102040816326,0.029093877551020407,0.048522448979591834,0.0307265306122449,0.0,0.07611428571428572,0.0,0.07141224489795918,0.0,0.040587755102040816,0.0486530612244898,0.0023510204081632654,0.07239183673469388,0.0,0.04323265306122449,0.053714285714285714,0.0
0.0,0.05162448979591837,0.02876734693877551,0.040065306122448976,0.03216326530612245,0.04,0.011265306122448979,0.05681632653061224,0.004571428571428572,0.0707265306122449,0.0,0.06034285714285714,0.014269387755102041,0.03859591836734694,0.03451428571428571,0.02700408163265306,0.04917551020408163,0.03151020408163265,0.0,0.07631020408163265,0.0,0.07219591836734694,0.0,0.03898775510204082,0.04884897959183673,0.0013714285714285714,0.07373061224489796,0.0,0.041044897959183674,0.05609795918367347,0.0
0.0,0.05077551020408163,0.03017142857142857,0.04081632653061224,0.03013877551020408,0.04163265306122449,0.00973061224489796,0.05619591836734694,0.00633469387755102,0.0704,0.0,0.05949387755102041,0.013844897959183674,0.03895510204081633,0.035069387755102044,0.026612244897959183,0.05113469387755102,0.03056326530612245,0.0,0.07529795918367346,0.0,0.0726204081632653,0.0,0.04228571428571429,0.0454530612244898,0.001763265306122449,0.07369795918367347,0.0,0.041730612244897956,0.05528163265306123,0.0
0.0,0.051559183673469386,0.028342857142857142,0.04019591836734694,0.03262040816326531,0.04117551020408163,0.009175510204081633,0.05684897959183673,0.006889795918367347,0.06844081632653061,0.0,0.0624,0.012636734693877551,0.03859591836734694,0.035395918367346936,0.02566530612244898,0.05064489795918367,0.03183673469387755,0.0,0.07562448979591836,0.0,0.07131428571428572,0.0,0.039444897959183677,0.049208163265306124,0.0019591836734693877,0.07278367346938776,0.0,0.04182857142857143,0.055412244897959186,0.0
0.0,0.05217959183673469,0.027591836734693877,0.041110204081632656,0.030791836734693878,0.04186122448979592,0.010416326530612245,0.05551020408163265,0.007020408163265306,0.06919183673469388,0.0,0.06099591836734694,0.014008163265306123,0.038857142857142854,0.03379591836734694,0.02690612244897959,0.04894693877551021,0.033567346938775514,0.0,0.07461224489795919,0.0,0.07124897959183674,0.0,0.04068571428571428,0.04897959183673469,0.0009142857142857143,0.07366530612244898,0.0,0.04310204081632653,0.054040816326530614,0.0
0.0,0.05035102040816326,0.029485714285714285,0.042187755102040814,0.02922448979591837,0.042742857142857145,0.009436734693877551,0.05684897959183673,0.005518367346938775,0.06889795918367347,0.0,0.06262857142857142,0.012408163265306122,0.04062040816326531,0.03350204081632653,0.027951020408163264,0.04845714285714286,0.032228571428571426,0.0,0.07444897959183673,0.0,0.07160816326530613,0.0,0.041044897959183674,0.048914285714285716,0.0006857142857142857,0.0742530612244898,0.0,0.04251428571428571,0.054040816326530614,0.0
0.0,0.05165714285714286,0.027787755102040818,0.04169795918367347,0.0300734693877551,0.04130612244897959,0.011885714285714286,0.05479183673469388,0.0060408163265306125,0.07033469387755102,0.0,0.06053877551020408,0.013746938775510205,0.03947755102040816,0.0361469387755102,0.024555102040816325,0.05159183673469388,0.029257142857142857,0.0,0.07660408163265306,0.0,0.07245714285714286,0.0,0.039053061224489795,0.04933877551020408,0.0014040816326530612,0.07258775510204081,0.0,0.043559183673469386,0.05410612244897959,0.0
0.0,0.05133061224489796,0.02749387755102041,0.04323265306122449,0.02876734693877551,0.041730612244897956,0.01286530612244898,0.05417142857142857,0.007281632653061225,0.06925714285714285,0.0,0.06076734693877551,0.012995918367346938,0.039216326530612244,0.03451428571428571,0.02716734693877551,0.05067755102040816,0.031053061224489795,0.0,0.07559183673469387,0.0,0.07164081632653062,0.0,0.039738775510204084,0.048914285714285716,0.0009142857142857143,0.07301224489795918,0.0,0.043722448979591835,0.05394285714285714,0.0
0.0,0.05093877551020408,0.029485714285714285,0.03986938775510204,0.03128163265306123,0.03996734693877551,0.013453061224489795,0.05309387755102041,0.008424489795918368,0.0694530612244898,0.0,0.0601469387755102,0.01273469387755102,0.03977142857142857,0.03497142857142857,0.02706938775510204,0.04911020408163265,0.03170612244897959,0.0,0.07631020408163265,0.0,0.07157551020408164,0.0,0.041077551020408165,0.047412244897959185,0.0011102040816326532,0.07330612244897959,0.0,0.04313469387755102,0.05459591836734694,0.0
0.0,0.05296326530612245,0.026808163265306124,0.04120816326530612,0.03213061224489796,0.03947755102040816,0.011591836734693878,0.055379591836734694,0.005942857142857143,0.07082448979591836,0.0,0.05910204081632653,0.015706122448979593,0.03797551020408163,0.034742857142857145,0.026318367346938775,0.050220408163265305,0.031151020408163265,0.0,0.07676734693877552,0.0,0.07134693877551021,0.0,0.038889795918367345,0.04976326530612245,0.0014693877551020407,0.07333877551020408,0.0,0.04316734693877551,0.053714285714285714,0.0
0.0,0.05162448979591837,0.02883265306122449,0.03846530612244898,0.034383673469387754,0.04003265306122449,0.01116734693877551,0.055379591836734694,0.007379591836734694,0.06795102040816327,0.0,0.061583673469387756,0.013093877551020408,0.04029387755102041,0.03314285714285714,0.025959183673469388,0.05175510204081633,0.029844897959183672,0.0,0.07735510204081633,0.0,0.07164081632653062,0.0,0.03898775510204082,0.048914285714285716,0.001763265306122449,0.07301224489795918,0.0,0.04303673469387755,0.0544,0.0
0.0,0.0512,0.029779591836734693,0.038073469387755104,0.034057142857142855,0.04013061224489796,0.01103673469387755,0.056359183673469385,0.005779591836734694,0.06902857142857143,0.0,0.060081632653061226,0.013746938775510205,0.04094693877551021,0.03536326530612245,0.023706122448979593,0.052081632653061226,0.030987755102040816,0.0,0.0758530612244898,0.0,0.07151020408163265,0.0,0.04084897959183673,0.04679183673469388,0.001273469387755102,0.0745469387755102,0.0,0.04228571428571429,0.05453061224489796,0.0
0.0,0.05097142857142857,0.030693877551020408,0.03715918367346939,0.03480816326530612,0.03960816326530612,0.010742857142857143,0.05609795918367347,0.005191836734693878,0.07186938775510204,0.0,0.05694693877551021,0.01763265306122449,0.03693061224489796,0.035232653061224486,0.027689795918367347,0.049044897959183674,0.030857142857142857,0.0,0.07611428571428572,0.0,0.07170612244897959,0.0,0.04084897959183673,0.04698775510204082,0.0018612244897959183,0.07353469387755102,0.0,0.041044897959183674,0.05642448979591837,0.0
0.0,0.050187755102040814,0.03170612244897959,0.037746938775510205,0.03444897959183674,0.03751836734693877,0.011461224489795918,0.05684897959183673,0.006791836734693878,0.06886530612244898,0.0,0.059885714285714285,0.014824489795918367,0.03797551020408163,0.034775510204081636,0.02922448979591837,0.04695510204081633,0.03242448979591837,0.0,0.07627755102040816,0.0,0.07118367346938775,0.0,0.03951020408163265,0.04695510204081633,0.0038530612244897957,0.07297959183673469,0.0,0.042579591836734695,0.055020408163265304,0.0
0.0,0.04963265306122449,0.03183673469387755,0.03699591836734694,0.034775510204081636,0.03960816326530612,0.010481632653061224,0.056522448979591834,0.007640816326530612,0.06811428571428571,0.0,0.06063673469387755,0.015183673469387754,0.0371265306122449,0.03503673469387755,0.026383673469387754,0.05159183673469388,0.03043265306122449,0.0,0.0758530612244898,0.0,0.072,0.0,0.04081632653061224,0.04630204081632653,0.0031020408163265306,0.07209795918367347,0.0,0.04365714285714286,0.05417142857142857,0.0
0.0,0.050187755102040814,0.03147755102040816,0.03715918367346939,0.03343673469387755,0.040359183673469384,0.012146938775510204,0.054236734693877554,0.0066612244897959185,0.06991020408163265,0.0,0.05975510204081633,0.016359183673469387,0.037714285714285714,0.03562448979591837,0.025110204081632653,0.050253061224489796,0.031183673469387756,0.0,0.07693061224489796,0.0,0.07226122448979592,0.0,0.03882448979591837,0.047085714285714286,0.004016326530612245,0.07235918367346938,0.0,0.04137142857142857,0.055575510204081635,0.0
0.0,0.050906122448979595,0.029028571428571428,0.0393469387755102,0.034775510204081636,0.038563265306122446,0.012179591836734694,0.055085714285714286,0.005616326530612245,0.07082448979591836,0.0,0.06011428571428572,0.014987755102040817,0.03715918367346939,0.035069387755102044,0.026514285714285716,0.05044897959183674,0.031412244897959185,0.0,0.07539591836734694,0.0,0.07271836734693878,0.0,0.04026122448979592,0.047020408163265304,0.0025795918367346937,0.07278367346938776,0.0,0.042579591836734695,0.05462857142857143,0.0
0.0,0.05061224489795919,0.031183673469387756,0.037551020408163265,0.03314285714285714,0.04078367346938776,0.011885714285714286,0.053551020408163265,0.006791836734693878,0.07095510204081633,0.0,0.058416326530612246,0.016979591836734694,0.036244897959183675,0.035755102040816326,0.028146938775510204,0.04803265306122449,0.0316734693877551,0.0,0.07503673469387755,0.0,0.07284897959183674,0.0,0.04042448979591837,0.047053061224489795,0.0026448979591836737,0.07268571428571428,0.0,0.045061224489795916,0.05253877551020408,0.0
0.0,0.05126530612244898,0.029518367346938777,0.03964081632653061,0.033404081632653064,0.03800816326530612,0.011493877551020408,0.05590204081632653,0.007673469387755102,0.06925714285714285,0.0,0.058906122448979595,0.01733877551020408,0.03676734693877551,0.03363265306122449,0.028473469387755104,0.05097142857142857,0.029159183673469386,0.0,0.07653877551020408,0.0,0.07209795918367347,0.0,0.03986938775510204,0.0476734693877551,0.003036734693877551,0.07203265306122449,0.0,0.04401632653061224,0.05332244897959184,0.0
0.0,0.05260408163265306,0.026089795918367346,0.04310204081632653,0.029453061224489797,0.042187755102040814,0.011657142857142857,0.053910204081632655,0.008261224489795918,0.06866938775510203,0.0,0.05773061224489796,0.01805714285714286,0.03826938775510204,0.034220408163265305,0.02716734693877551,0.049893877551020406,0.031020408163265307,0.0,0.07559183673469387,0.0,0.07180408163265306,0.0,0.039216326530612244,0.048685714285714284,0.0014693877551020407,0.07402448979591837,0.0,0.04326530612244898,0.05364897959183673,0.0
0.0,0.05231020408163265,0.0272,0.042383673469387755,0.03043265306122449,0.039542857142857143,0.014269387755102041,0.05244081632653061,0.009142857142857144,0.06755918367346939,0.0,0.05773061224489796,0.019689795918367347,0.03650612244897959,0.035069387755102044,0.026481632653061225,0.05012244897959184,0.029910204081632655,0.0,0.07719183673469387,0.0,0.07151020408163265,0.0,0.03866122448979592,0.050187755102040814,0.0013714285714285714,0.07258775510204081,0.0,0.04483265306122449,0.05286530612244898,0.0
0.0,0.051069387755102044,0.0300734693877551,0.039738775510204084,0.031444897959183676,0.039053061224489795,0.014759183673469388,0.05146122448979592,0.009404081632653062,0.06886530612244898,0.0,0.059689795918367344,0.016881632653061224,0.035755102040816326,0.036244897959183675,0.024457142857142858,0.052408163265306125,0.029648979591836735,0.0,0.07725714285714286,0.0,0.07170612244897959,0.0,0.04019591836734694,0.0476734693877551,0.0011755102040816327,0.07346938775510205,3.265306122448979e-5,0.04244897959183674,0.055085714285714286,0.0
